=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.17 06:19:36 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-17T11:12:34,  91071631.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.939,12.96344,    13.78498,0.05886,13.19241,13.18995,  -0.001848, 0.34048,0.58113,0.34052,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:12:39,  91071636.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     2.970,     2.970,     2.943,12.96348,    13.78498,0.05840,13.19718,13.18999,   0.011021, 0.34052,0.58119,0.34056,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:12:44,  91071641.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     2.970,     2.970,     2.943,12.96352,    13.78498,0.05841,13.18425,13.19012,  -0.001564, 0.34056,0.58124,0.34060,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:12:49,  91071646.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.284,     2.970,     2.970,     2.936,12.96355,    13.78498,0.05841,13.17563,13.19012,  -0.005875, 0.34060,0.58123,0.34064,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:12:54,  91071651.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     2.970,     2.970,     2.936,12.96359,    13.78498,0.05842,13.19716,13.19023,   0.002144, 0.34064,0.58132,0.34067,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:12:59,  91071656.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.943,12.96363,    13.78498,0.05890,13.19237,13.19026,  -0.018944, 0.34067,0.58128,0.34071,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:04,  91071661.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.945,12.96367,    13.78498,0.05891,13.18375,13.19020,  -0.014581, 0.34071,0.58125,0.34075,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:09,  91071666.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.288,     2.970,     2.970,     2.942,12.96371,    13.78498,0.05844,13.17992,13.19019,  -0.002145, 0.34075,0.58129,0.34079,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:14,  91071671.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     2.970,     2.970,     2.933,12.96374,    13.78498,0.05843,13.19284,13.19030,   0.002538, 0.34079,0.58137,0.34083,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:19,  91071676.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     2.970,     2.970,     2.928,12.96378,    13.78498,0.05842,13.18424,13.19032,   0.002535, 0.34083,0.58138,0.34086,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:24,  91071681.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     2.970,     2.970,     2.929,12.96382,    13.78498,0.05841,13.19717,13.19035,  -0.001793, 0.34086,0.58139,0.34090,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:29,  91071686.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.943,12.96385,    13.78498,0.05890,13.19237,13.19040,  -0.006645, 0.34090,0.58141,0.34094,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:34,  91071691.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.949,12.96389,    13.78498,0.05891,13.18374,13.19039,  -0.014780, 0.34094,0.58137,0.34098,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:39,  91071696.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.280,     3.005,     3.005,     2.952,12.96393,    13.78498,0.05893,13.17081,13.19036,  -0.002328, 0.34098,0.58140,0.34102,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:44,  91071701.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.284,     3.005,     3.005,     2.952,12.96397,    13.78498,0.05894,13.17511,13.19041,   0.001918, 0.34102,0.58144,0.34106,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:49,  91071706.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.284,     2.900,     2.900,     2.912,12.96401,    13.78498,0.05747,13.17658,13.19044,  -0.001896, 0.34106,0.58145,0.34109,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:54,  91071711.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.288,     2.935,     2.935,     2.837,12.96404,    13.78498,0.05784,13.18052,13.19056,  -0.009562, 0.34109,0.58150,0.34113,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:13:59,  91071716.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.948,12.96408,    13.78498,0.05884,13.19243,13.19056,  -0.006735, 0.34113,0.58151,0.34117,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:04,  91071721.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.945,12.96412,    13.78498,0.05886,13.18380,13.19059,   0.006129, 0.34117,0.58156,0.34121,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:09,  91071726.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     2.970,     2.970,     2.932,12.96416,    13.78498,0.05838,13.18858,13.19068,   0.001727, 0.34121,0.58161,0.34124,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:14,  91071731.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.950,12.96419,    13.78498,0.05888,13.18378,13.19075,  -0.006965, 0.34124,0.58162,0.34128,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:19,  91071736.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.953,12.96423,    13.78498,0.05890,13.18376,13.19074,  -0.006972, 0.34128,0.58162,0.34132,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:24,  91071741.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.288,     3.005,     3.005,     2.959,12.96427,    13.78498,0.05892,13.17943,13.19072,   0.001629, 0.34132,0.58163,0.34136,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:29,  91071746.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.310,     3.005,     3.005,     2.962,12.96431,    13.78498,0.05894,13.20094,13.19078,  -0.007069, 0.34136,0.58165,0.34140,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:34,  91071751.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.957,12.96434,    13.78498,0.05896,13.18370,13.19077,  -0.002284, 0.34140,0.58165,0.34144,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:39,  91071756.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     2.970,     2.970,     2.947,12.96438,    13.78498,0.05848,13.18848,13.19084,  -0.007142, 0.34144,0.58168,0.34147,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:44,  91071761.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.005,     3.005,     2.961,12.96442,    13.78498,0.05897,13.18799,13.19086,   0.001437, 0.34147,0.58172,0.34151,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:49,  91071766.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     3.005,     3.005,     2.962,12.96446,    13.78498,0.05899,13.19659,13.19082,  -0.007148, 0.34151,0.58167,0.34155,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:54,  91071771.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.961,12.96449,    13.78498,0.05900,13.19227,13.19086,   0.001411, 0.34155,0.58172,0.34159,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:14:59,  91071776.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     3.005,     3.005,     2.962,12.96453,    13.78498,0.05901,13.19657,13.19093,   0.005644, 0.34159,0.58178,0.34163,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:04,  91071781.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.962,12.96457,    13.78498,0.05901,13.19226,13.19096,  -0.015932, 0.34163,0.58173,0.34167,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:09,  91071786.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     2.970,     2.970,     2.947,12.96461,    13.78498,0.05853,13.18844,13.19093,  -0.002977, 0.34167,0.58175,0.34170,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:14,  91071791.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     2.970,     2.970,     2.942,12.96465,    13.78498,0.05851,13.18845,13.19101,   0.001271, 0.34170,0.58181,0.34174,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:19,  91071796.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.961,12.96468,    13.78498,0.05900,13.19227,13.19107,  -0.003105, 0.34174,0.58184,0.34178,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:24,  91071801.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.962,12.96472,    13.78498,0.05901,13.19226,13.19107,  -0.007417, 0.34178,0.58183,0.34182,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:29,  91071806.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.962,12.96476,    13.78498,0.05901,13.19225,13.19109,   0.009778, 0.34182,0.58189,0.34186,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:34,  91071811.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.962,12.96480,    13.78498,0.05902,13.18364,13.19114,  -0.007508, 0.34186,0.58188,0.34190,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:39,  91071816.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.959,12.96484,    13.78498,0.05902,13.18363,13.19107,  -0.006951, 0.34190,0.58183,0.34193,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:44,  91071821.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     3.005,     3.005,     2.955,12.96487,    13.78498,0.05902,13.19656,13.19110,   0.001150, 0.34193,0.58187,0.34197,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:49,  91071826.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.310,     3.005,     3.005,     2.962,12.96491,    13.78498,0.05902,13.20086,13.19115,  -0.007510, 0.34197,0.58188,0.34201,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:54,  91071831.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     3.005,     3.005,     2.964,12.96495,    13.78498,0.05903,13.19655,13.19102,  -0.011697, 0.34201,0.58178,0.34205,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:15:59,  91071836.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.005,     3.005,     2.962,12.96499,    13.78498,0.05903,13.18793,13.19100,  -0.003068, 0.34205,0.58180,0.34209,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:04,  91071841.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.288,     3.005,     3.005,     2.962,12.96502,    13.78498,0.05903,13.17932,13.19108,  -0.011761, 0.34209,0.58182,0.34213,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:09,  91071846.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     3.005,     3.005,     2.964,12.96506,    13.78498,0.05904,13.19654,13.19106,  -0.007442, 0.34213,0.58182,0.34216,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:14,  91071851.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.310,     3.039,     3.039,     2.964,12.96510,    13.78498,0.05952,13.20036,13.19108,   0.001150, 0.34216,0.58186,0.34220,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:19,  91071856.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     3.005,     3.005,     2.963,12.96514,    13.78498,0.05904,13.19653,13.19116,  -0.003242, 0.34220,0.58190,0.34224,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:24,  91071861.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.005,     3.005,     2.960,12.96518,    13.78498,0.05904,13.18792,13.19117,  -0.007079, 0.34224,0.58189,0.34228,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:29,  91071866.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.956,12.96521,    13.78498,0.05904,13.18362,13.19118,   0.005363, 0.34228,0.58193,0.34232,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:34,  91071871.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.964,12.96525,    13.78498,0.05904,13.19223,13.19129,  -0.011981, 0.34232,0.58195,0.34236,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:39,  91071876.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.005,     3.005,     2.967,12.96529,    13.78498,0.05904,13.18792,13.19127,  -0.011967, 0.34236,0.58194,0.34239,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:44,  91071881.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.288,     3.005,     3.005,     2.965,12.96533,    13.78498,0.05905,13.17930,13.19126,   0.000954, 0.34239,0.58198,0.34243,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:49,  91071886.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.288,     3.005,     3.005,     2.963,12.96537,    13.78498,0.05905,13.17930,13.19132,   0.005198, 0.34243,0.58203,0.34247,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:54,  91071891.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     2.970,     2.970,     2.959,12.96540,    13.78498,0.05857,13.18409,13.19141,  -0.003023, 0.34247,0.58206,0.34251,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:16:59,  91071896.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.957,12.96544,    13.78498,0.05904,13.18361,13.19142,  -0.012112, 0.34251,0.58204,0.34255,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:04,  91071901.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.966,12.96548,    13.78498,0.05904,13.18361,13.19139,  -0.003950, 0.34255,0.58204,0.34259,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:09,  91071906.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.310,     3.005,     3.005,     2.964,12.96552,    13.78498,0.05905,13.20083,13.19138,  -0.003471, 0.34259,0.58204,0.34263,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:14,  91071911.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.005,     3.005,     2.972,12.96556,    13.78498,0.05906,13.18790,13.19135,  -0.007760, 0.34263,0.58201,0.34266,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:19,  91071916.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.973,12.96559,    13.78498,0.05907,13.19220,13.19135,   0.008977, 0.34266,0.58206,0.34270,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:24,  91071921.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.005,     3.005,     2.975,12.96563,    13.78498,0.05908,13.18788,13.19148,  -0.007901, 0.34270,0.58209,0.34274,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:29,  91071926.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.964,12.96567,    13.78498,0.05907,13.18358,13.19144,  -0.007855, 0.34274,0.58206,0.34278,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:34,  91071931.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.310,     3.005,     3.005,     2.963,12.96571,    13.78498,0.05907,13.20081,13.19147,   0.005039, 0.34278,0.58212,0.34282,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:39,  91071936.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.005,     3.005,     2.972,12.96574,    13.78498,0.05907,13.18789,13.19156,  -0.012770, 0.34282,0.58213,0.34286,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:44,  91071941.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.975,12.96578,    13.78498,0.05908,13.18357,13.19155,  -0.003667, 0.34286,0.58214,0.34289,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:49,  91071946.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.977,12.96582,    13.78498,0.05909,13.18356,13.19155,   0.000152, 0.34289,0.58215,0.34293,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:54,  91071951.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.005,     3.005,     2.980,12.96586,    13.78498,0.05910,13.18786,13.19167,   0.000019, 0.34293,0.58223,0.34297,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:17:59,  91071956.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.039,     3.039,     2.983,12.96590,    13.78498,0.05959,13.18737,13.19168,  -0.008136, 0.34297,0.58222,0.34301,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:04,  91071961.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.039,     3.039,     2.978,12.96593,    13.78498,0.05960,13.19167,13.19165,  -0.003805, 0.34301,0.58221,0.34305,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:09,  91071966.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.005,     3.005,     2.975,12.96597,    13.78498,0.05912,13.19215,13.19168,   0.004294, 0.34305,0.58225,0.34309,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:14,  91071971.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.978,12.96601,    13.78498,0.05911,13.18354,13.19175,   0.004712, 0.34309,0.58229,0.34313,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:19,  91071976.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     3.039,     3.039,     2.983,12.96605,    13.78498,0.05960,13.19597,13.19178,  -0.003942, 0.34313,0.58229,0.34316,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:24,  91071981.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     3.005,     3.005,     2.978,12.96609,    13.78498,0.05913,13.19644,13.19182,   0.004143, 0.34316,0.58234,0.34320,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:29,  91071986.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.310,     3.005,     3.005,     2.966,12.96613,    13.78498,0.05912,13.20076,13.19187,  -0.016953, 0.34320,0.58231,0.34324,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:34,  91071991.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.005,     3.005,     2.962,12.96616,    13.78498,0.05911,13.18786,13.19186,  -0.004001, 0.34324,0.58234,0.34328,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:39,  91071996.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.288,     3.005,     3.005,     2.961,12.96620,    13.78498,0.05909,13.17926,13.19189,   0.008894, 0.34328,0.58240,0.34332,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:44,  91072001.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.980,12.96624,    13.78498,0.05910,13.18356,13.19201,  -0.008457, 0.34332,0.58242,0.34336,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:49,  91072006.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.039,     3.039,     2.987,12.96628,    13.78498,0.05959,13.19167,13.19199,  -0.008446, 0.34336,0.58241,0.34340,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:54,  91072011.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.039,     3.039,     2.986,12.96632,    13.78498,0.05961,13.19166,13.19195,   0.008327, 0.34340,0.58243,0.34343,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:18:59,  91072016.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     2.900,     2.900,     2.887,12.96635,    13.78498,0.05760,13.19368,13.19204,   0.001123, 0.34343,0.58247,0.34347,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:04,  91072021.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.288,     3.005,     3.005,     2.950,12.96639,    13.78498,0.05899,13.17936,13.19205,  -0.004082, 0.34347,0.58246,0.34351,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:09,  91072026.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.005,     3.005,     2.986,12.96643,    13.78498,0.05902,13.18363,13.19209,  -0.000320, 0.34351,0.58250,0.34355,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:14,  91072031.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.288,     3.039,     3.039,     2.992,12.96647,    13.78498,0.05954,13.17881,13.19222,  -0.000500, 0.34355,0.58258,0.34359,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:19,  91072036.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.301,     3.039,     3.039,     2.983,12.96651,    13.78498,0.05956,13.19170,13.19232,  -0.004916, 0.34359,0.58263,0.34363,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:24,  91072041.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     3.039,     3.039,     2.975,12.96654,    13.78498,0.05957,13.19600,13.19227,  -0.000094, 0.34363,0.58261,0.34366,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:29,  91072046.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.288,     3.039,     3.039,     2.988,12.96658,    13.78498,0.05959,13.17876,13.19228,  -0.000597, 0.34366,0.58262,0.34370,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:34,  91072051.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.245,13.284,     3.039,     3.039,     2.992,12.96662,    13.78498,0.05961,13.17443,13.19237,  -0.000712, 0.34370,0.58267,0.34374,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:39,  91072056.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.039,     3.039,     2.997,12.96666,    13.78498,0.05963,13.18302,13.19238,  -0.000736, 0.34374,0.58268,0.34378,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:44,  91072061.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.305,     3.039,     3.039,     2.993,12.96670,    13.78498,0.05964,13.19593,13.19238,   0.007851, 0.34378,0.58271,0.34382,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:49,  91072066.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.245,13.297,     3.039,     3.039,     2.995,12.96673,    13.78498,0.05965,13.18731,13.19247,  -0.013772, 0.34382,0.58270,0.34386,0.10762,21.245,
g20230530_soc0p_ch, 2023-09-17T11:19:54,  91072071.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.245,13.292,     3.039,     3.039,     2.985,12.96677,    13.78498,0.05966,13.18300,13.19232,  -0.008842, 0.34386,0.58262,0.34390,0.10762,21.245,
