unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20221220, 2022-12-21T19:26:41,  65134741.314, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08064,    13.80000,0.00000,13.08064,13.02468,  -0.000778, 0.50141,0.50307,0.50141,
pro0p_20221220, 2022-12-21T19:26:41,  65134741.414, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08063,    13.80000,0.00000,13.08063,13.02468,  -0.000778, 0.50140,0.50307,0.50140,
pro0p_20221220, 2022-12-21T19:26:41,  65134741.514, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08063,    13.80000,0.00000,13.08063,13.02468,  -0.000778, 0.50139,0.50307,0.50139,
pro0p_20221220, 2022-12-21T19:26:41,  65134741.614, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08063,    13.80000,0.00000,13.08063,13.02468,  -0.000778, 0.50138,0.50307,0.50138,
pro0p_20221220, 2022-12-21T19:26:41,  65134741.714, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08062,    13.80000,0.00000,13.08062,13.02468,  -0.000778, 0.50137,0.50307,0.50137,
pro0p_20221220, 2022-12-21T19:26:41,  65134741.814, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08062,    13.80000,0.00000,13.08062,13.08123,  -0.000609, 0.50137,0.50273,0.50137,
pro0p_20221220, 2022-12-21T19:26:41,  65134741.914, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08061,    13.80000,0.00000,13.08061,13.08123,  -0.000609, 0.50136,0.50273,0.50136,
pro0p_20221220, 2022-12-21T19:26:41,  65134742.014, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08061,    13.80000,0.00000,13.08061,13.08123,  -0.000609, 0.50135,0.50273,0.50135,
pro0p_20221220, 2022-12-21T19:26:42,  65134742.114, 0.137,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08061,    13.80000,0.00000,13.08061,13.08123,  -0.000609, 0.50134,0.50273,0.50134,
pro0p_20221220, 2022-12-21T19:26:42,  65134742.251, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08060,    13.80000,0.00000,13.08060,13.08123,  -0.000609, 0.50133,0.50273,0.50133,
pro0p_20221220, 2022-12-21T19:26:42,  65134742.351, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08060,    13.80000,0.00000,13.08060,13.08123,  -0.000609, 0.50132,0.50273,0.50132,
pro0p_20221220, 2022-12-21T19:26:42,  65134742.451, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08059,    13.80000,0.00000,13.08059,13.08123,  -0.000609, 0.50131,0.50273,0.50131,
pro0p_20221220, 2022-12-21T19:26:42,  65134742.551, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08059,    13.80000,0.00000,13.08059,13.08123,  -0.000609, 0.50130,0.50273,0.50130,
pro0p_20221220, 2022-12-21T19:26:42,  65134742.651, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08059,    13.80000,0.00000,13.08059,13.08123,  -0.000609, 0.50129,0.50273,0.50129,
pro0p_20221220, 2022-12-21T19:26:42,  65134742.751, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08058,    13.80000,0.00000,13.08058,13.08123,  -0.000609, 0.50129,0.50273,0.50129,
pro0p_20221220, 2022-12-21T19:26:42,  65134742.851, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08058,    13.80000,0.00000,13.08058,13.08123,  -0.000609, 0.50128,0.50273,0.50128,
pro0p_20221220, 2022-12-21T19:26:42,  65134742.951, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08057,    13.80000,0.00000,13.08057,13.08123,  -0.000609, 0.50127,0.50273,0.50127,
pro0p_20221220, 2022-12-21T19:26:42,  65134743.051, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08057,    13.80000,0.00000,13.08057,13.08123,  -0.000609, 0.50126,0.50273,0.50126,
pro0p_20221220, 2022-12-21T19:26:43,  65134743.151, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08057,    13.80000,0.00000,13.08057,13.08123,  -0.000609, 0.50125,0.50273,0.50125,
pro0p_20221220, 2022-12-21T19:26:43,  65134743.251, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08056,    13.80000,0.00000,13.08056,13.08123,  -0.000609, 0.50124,0.50273,0.50124,
pro0p_20221220, 2022-12-21T19:26:43,  65134743.351, 0.137,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08056,    13.80000,0.00000,13.08056,13.08123,  -0.000609, 0.50124,0.50273,0.50123,
pro0p_20221220, 2022-12-21T19:26:43,  65134743.488, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08055,    13.80000,0.00000,13.08056,13.08123,  -0.000609, 0.50122,0.50273,0.50122,
pro0p_20221220, 2022-12-21T19:26:43,  65134743.588, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08055,    13.80000,0.00000,13.08055,13.08123,  -0.000609, 0.50122,0.50273,0.50122,
pro0p_20221220, 2022-12-21T19:26:43,  65134743.688, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08055,    13.80000,0.00000,13.08055,13.08123,  -0.000609, 0.50121,0.50273,0.50121,
pro0p_20221220, 2022-12-21T19:26:43,  65134743.788, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08054,    13.80000,0.00000,13.08054,13.08123,  -0.000609, 0.50120,0.50273,0.50120,
pro0p_20221220, 2022-12-21T19:26:43,  65134743.888, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08054,    13.80000,0.00000,13.08054,13.08107,  -0.000533, 0.50119,0.50238,0.50119,
pro0p_20221220, 2022-12-21T19:26:43,  65134743.988, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08054,    13.80000,0.00000,13.08054,13.08107,  -0.000533, 0.50118,0.50238,0.50118,
pro0p_20221220, 2022-12-21T19:26:43,  65134744.088, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08053,    13.80000,0.00000,13.08053,13.08107,  -0.000533, 0.50117,0.50238,0.50117,
pro0p_20221220, 2022-12-21T19:26:44,  65134744.188, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08053,    13.80000,0.00000,13.08053,13.08107,  -0.000533, 0.50116,0.50238,0.50116,
pro0p_20221220, 2022-12-21T19:26:44,  65134744.288, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08052,    13.80000,0.00000,13.08052,13.08107,  -0.000533, 0.50116,0.50238,0.50116,
pro0p_20221220, 2022-12-21T19:26:44,  65134744.388, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08052,    13.80000,0.00000,13.08052,13.08107,  -0.000533, 0.50115,0.50238,0.50115,
pro0p_20221220, 2022-12-21T19:26:44,  65134744.488, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08052,    13.80000,0.00000,13.08052,13.08107,  -0.000533, 0.50114,0.50238,0.50114,
pro0p_20221220, 2022-12-21T19:26:44,  65134744.588, 0.137,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08051,    13.80000,0.00000,13.08051,13.08107,  -0.000533, 0.50113,0.50238,0.50113,
pro0p_20221220, 2022-12-21T19:26:44,  65134744.725, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08051,    13.80000,0.00000,13.08051,13.08107,  -0.000533, 0.50112,0.50238,0.50112,
pro0p_20221220, 2022-12-21T19:26:44,  65134744.825, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08050,    13.80000,0.00000,13.08050,13.08107,  -0.000533, 0.50111,0.50238,0.50111,
pro0p_20221220, 2022-12-21T19:26:44,  65134744.925, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08050,    13.80000,0.00000,13.08050,13.08107,  -0.000533, 0.50110,0.50238,0.50110,
pro0p_20221220, 2022-12-21T19:26:44,  65134745.025, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08050,    13.80000,0.00000,13.08050,13.08107,  -0.000533, 0.50109,0.50238,0.50109,
pro0p_20221220, 2022-12-21T19:26:45,  65134745.125, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08049,    13.80000,0.00000,13.08049,13.08107,  -0.000533, 0.50108,0.50238,0.50108,
pro0p_20221220, 2022-12-21T19:26:45,  65134745.225, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08049,    13.80000,0.00000,13.08049,13.08107,  -0.000533, 0.50108,0.50238,0.50108,
pro0p_20221220, 2022-12-21T19:26:45,  65134745.325, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08048,    13.80000,0.00000,13.08048,13.08107,  -0.000533, 0.50107,0.50238,0.50107,
pro0p_20221220, 2022-12-21T19:26:45,  65134745.425, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08048,    13.80000,0.00000,13.08048,13.08107,  -0.000533, 0.50106,0.50238,0.50106,
pro0p_20221220, 2022-12-21T19:26:45,  65134745.525, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08048,    13.80000,0.00000,13.08048,13.08107,  -0.000533, 0.50105,0.50238,0.50105,
pro0p_20221220, 2022-12-21T19:26:45,  65134745.625, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08047,    13.80000,0.00000,13.08047,13.08107,  -0.000533, 0.50104,0.50238,0.50104,
pro0p_20221220, 2022-12-21T19:26:45,  65134745.725, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08047,    13.80000,0.00000,13.08047,13.08107,  -0.000533, 0.50103,0.50238,0.50103,
pro0p_20221220, 2022-12-21T19:26:45,  65134745.825, 0.137,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08047,    13.80000,0.00000,13.08047,13.08107,  -0.000533, 0.50102,0.50238,0.50102,
pro0p_20221220, 2022-12-21T19:26:45,  65134745.962, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08046,    13.80000,0.00000,13.08046,13.08092,  -0.000458, 0.50101,0.50204,0.50101,
pro0p_20221220, 2022-12-21T19:26:45,  65134746.062, 0.129,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08046,    13.80000,0.00000,13.08046,13.08092,  -0.000458, 0.50100,0.50204,0.50100,
pro0p_20221220, 2022-12-21T19:26:46,  65134746.191, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08045,    13.80000,0.00000,13.08045,13.08092,  -0.000458, 0.50099,0.50204,0.50099,
pro0p_20221220, 2022-12-21T19:26:46,  65134746.291, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08045,    13.80000,0.00000,13.08045,13.08092,  -0.000458, 0.50099,0.50204,0.50099,
pro0p_20221220, 2022-12-21T19:26:46,  65134746.391, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08044,    13.80000,0.00000,13.08044,13.08092,  -0.000458, 0.50098,0.50204,0.50098,
pro0p_20221220, 2022-12-21T19:26:46,  65134746.491, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08044,    13.80000,0.00000,13.08044,13.08092,  -0.000458, 0.50097,0.50204,0.50097,
pro0p_20221220, 2022-12-21T19:26:46,  65134746.591, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08044,    13.80000,0.00000,13.08044,13.08092,  -0.000458, 0.50096,0.50204,0.50096,
pro0p_20221220, 2022-12-21T19:26:46,  65134746.691, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08043,    13.80000,0.00000,13.08043,13.08092,  -0.000458, 0.50095,0.50204,0.50095,
pro0p_20221220, 2022-12-21T19:26:46,  65134746.791, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08043,    13.80000,0.00000,13.08043,13.08092,  -0.000458, 0.50094,0.50204,0.50094,
pro0p_20221220, 2022-12-21T19:26:46,  65134746.891, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08042,    13.80000,0.00000,13.08042,13.08092,  -0.000458, 0.50093,0.50204,0.50093,
pro0p_20221220, 2022-12-21T19:26:46,  65134746.991, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08042,    13.80000,0.00000,13.08042,13.08092,  -0.000458, 0.50093,0.50204,0.50093,
pro0p_20221220, 2022-12-21T19:26:47,  65134747.091, 0.137,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08042,    13.80000,0.00000,13.08042,13.08092,  -0.000458, 0.50092,0.50204,0.50091,
pro0p_20221220, 2022-12-21T19:26:47,  65134747.228, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08041,    13.80000,0.00000,13.08041,13.08092,  -0.000458, 0.50091,0.50204,0.50091,
pro0p_20221220, 2022-12-21T19:26:47,  65134747.328, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08041,    13.80000,0.00000,13.08041,13.08092,  -0.000458, 0.50090,0.50204,0.50090,
pro0p_20221220, 2022-12-21T19:26:47,  65134747.428, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08040,    13.80000,0.00000,13.08040,13.08092,  -0.000458, 0.50089,0.50204,0.50089,
pro0p_20221220, 2022-12-21T19:26:47,  65134747.528, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08040,    13.80000,0.00000,13.08040,13.08092,  -0.000458, 0.50088,0.50204,0.50088,
pro0p_20221220, 2022-12-21T19:26:47,  65134747.628, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08040,    13.80000,0.00000,13.08040,13.08092,  -0.000458, 0.50087,0.50204,0.50087,
pro0p_20221220, 2022-12-21T19:26:47,  65134747.728, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08039,    13.80000,0.00000,13.08039,13.08092,  -0.000458, 0.50086,0.50204,0.50086,
pro0p_20221220, 2022-12-21T19:26:47,  65134747.828, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08039,    13.80000,0.00000,13.08039,13.08092,  -0.000458, 0.50085,0.50204,0.50085,
pro0p_20221220, 2022-12-21T19:26:47,  65134747.928, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08038,    13.80000,0.00000,13.08038,13.08092,  -0.000458, 0.50085,0.50204,0.50085,
pro0p_20221220, 2022-12-21T19:26:47,  65134748.028, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08038,    13.80000,0.00000,13.08038,13.08076,  -0.000383, 0.50084,0.50170,0.50084,
pro0p_20221220, 2022-12-21T19:26:48,  65134748.128, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08038,    13.80000,0.00000,13.08038,13.08076,  -0.000383, 0.50083,0.50170,0.50083,
pro0p_20221220, 2022-12-21T19:26:48,  65134748.228, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08037,    13.80000,0.00000,13.08037,13.08076,  -0.000383, 0.50082,0.50170,0.50082,
pro0p_20221220, 2022-12-21T19:26:48,  65134748.328, 0.137,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08037,    13.80000,0.00000,13.08037,13.08076,  -0.000383, 0.50081,0.50170,0.50081,
pro0p_20221220, 2022-12-21T19:26:48,  65134748.465, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08036,    13.80000,0.00000,13.08037,13.08076,  -0.000383, 0.50080,0.50170,0.50080,
pro0p_20221220, 2022-12-21T19:26:48,  65134748.565, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08036,    13.80000,0.00000,13.08036,13.08076,  -0.000383, 0.50079,0.50170,0.50079,
pro0p_20221220, 2022-12-21T19:26:48,  65134748.665, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08036,    13.80000,0.00000,13.08036,13.08076,  -0.000383, 0.50078,0.50170,0.50078,
pro0p_20221220, 2022-12-21T19:26:48,  65134748.765, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08035,    13.80000,0.00000,13.08035,13.08076,  -0.000383, 0.50077,0.50170,0.50078,
pro0p_20221220, 2022-12-21T19:26:48,  65134748.865, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08035,    13.80000,0.00000,13.08035,13.08076,  -0.000383, 0.50077,0.50170,0.50077,
pro0p_20221220, 2022-12-21T19:26:48,  65134748.965, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08035,    13.80000,0.00000,13.08035,13.08076,  -0.000383, 0.50076,0.50170,0.50076,
pro0p_20221220, 2022-12-21T19:26:48,  65134749.065, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08034,    13.80000,0.00000,13.08034,13.08076,  -0.000383, 0.50075,0.50170,0.50075,
pro0p_20221220, 2022-12-21T19:26:49,  65134749.165, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08034,    13.80000,0.00000,13.08034,13.08076,  -0.000383, 0.50074,0.50170,0.50074,
pro0p_20221220, 2022-12-21T19:26:49,  65134749.265, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08033,    13.80000,0.00000,13.08033,13.08076,  -0.000383, 0.50073,0.50170,0.50073,
pro0p_20221220, 2022-12-21T19:26:49,  65134749.365, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08033,    13.80000,0.00000,13.08033,13.08076,  -0.000383, 0.50072,0.50170,0.50072,
pro0p_20221220, 2022-12-21T19:26:49,  65134749.465, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08033,    13.80000,0.00000,13.08033,13.08076,  -0.000383, 0.50072,0.50170,0.50072,
pro0p_20221220, 2022-12-21T19:26:49,  65134749.565, 0.137,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08032,    13.80000,0.00000,13.08032,13.08076,  -0.000383, 0.50071,0.50170,0.50070,
pro0p_20221220, 2022-12-21T19:26:49,  65134749.702, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08032,    13.80000,0.00000,13.08032,13.08076,  -0.000383, 0.50070,0.50170,0.50070,
pro0p_20221220, 2022-12-21T19:26:49,  65134749.802, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08031,    13.80000,0.00000,13.08031,13.08076,  -0.000383, 0.50069,0.50170,0.50069,
pro0p_20221220, 2022-12-21T19:26:49,  65134749.902, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08031,    13.80000,0.00000,13.08031,13.08076,  -0.000383, 0.50068,0.50170,0.50068,
pro0p_20221220, 2022-12-21T19:26:49,  65134750.002, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08031,    13.80000,0.00000,13.08031,13.08076,  -0.000383, 0.50067,0.50170,0.50067,
