unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      480.683, 0, 0,   0.0000228,  -16.99891,-16.99891,-16.99891,-16.99891,-16.99891,  0.00000,0.00000,   13.90825,-0.00006,-0.00007,  1, -16.99891,-16.99891, 1, -16.99891,  1, 13.50801,13.55161, 1, 13.55161,   0.00,25.00, 1, 25.00, 0, 0,   0.002,  -0.007, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      480.783, 0, 0,   0.0000275,  -16.99866,-16.99866,-16.99866,-16.99866,-16.99866,  0.00000,0.00000,   13.90751,-0.00006,-0.00007,  1, -16.99866,-16.99866, 1, -16.99866,  1, 13.51232,13.55081, 1, 13.55081,   0.00,25.00, 1, 25.00, 0, 0,   0.002,  -0.007, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      480.883, 0, 0,   0.0000322,  -16.99837,-16.99837,-16.99837,-16.99837,-16.99837,  0.00000,0.00000,   13.90678,-0.00006,-0.00007,  1, -16.99837,-16.99837, 1, -16.99837,  1, 13.51663,13.55001, 1, 13.55001,   0.00,25.00, 1, 25.00, 0, 0,   0.003,  -0.006, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      480.983, 0, 0,   0.0000369,  -16.99806,-16.99806,-16.99806,-16.99806,-16.99806,  0.00000,0.00000,   13.90604,-0.00006,-0.00007,  1, -16.99806,-16.99806, 1, -16.99806,  1, 13.51232,13.54920, 1, 13.54920,   0.00,25.00, 1, 25.00, 0, 0,   0.003,  -0.006, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      481.083, 0, 0,   0.0000416,  -16.99773,-16.99773,-16.99773,-16.99773,-16.99773,  0.00000,0.00000,   13.90530,-0.00006,-0.00007,  1, -16.99773,-16.99773, 1, -16.99773,  1, 13.51663,13.54841, 1, 13.54841,   0.00,25.00, 1, 25.00, 0, 0,   0.004,  -0.005, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      481.183, 0, 0,   0.0000464,  -16.99737,-16.99737,-16.99737,-16.99737,-16.99737,  0.00000,0.00000,   13.90456,-0.00006,-0.00007,  1, -16.99737,-16.99737, 1, -16.99737,  1, 13.50801,13.54761, 1, 13.54761,   0.00,25.00, 1, 25.00, 0, 0,   0.005,  -0.005, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      481.283, 0, 0,   0.0000511,  -16.99698,-16.99698,-16.99698,-16.99698,-16.99698,  0.00000,0.00000,   13.90383,-0.00006,-0.00007,  1, -16.99698,-16.99698, 1, -16.99698,  1, 13.51663,13.54681, 1, 13.54681,   0.00,25.00, 1, 25.00, 0, 0,   0.005,  -0.004, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      481.383, 0, 0,   0.0000558,  -16.99656,-16.99656,-16.99656,-16.99656,-16.99656,  0.00000,0.00000,   13.90309,-0.00006,-0.00007,  1, -16.99656,-16.99656, 1, -16.99656,  1, 13.51663,13.54601, 1, 13.54601,   0.00,25.00, 1, 25.00, 0, 0,   0.006,  -0.003, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      481.483, 0, 0,   0.0000605,  -16.99612,-16.99612,-16.99612,-16.99612,-16.99612,  0.00000,0.00000,   13.90235,-0.00006,-0.00007,  1, -16.99612,-16.99612, 1, -16.99612,  1, 13.50801,13.54521, 1, 13.54521,   0.00,25.00, 1, 25.00, 0, 0,   0.006,  -0.003, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      481.583, 0, 0,   0.0000653,  -16.99565,-16.99565,-16.99565,-16.99565,-16.99565,  0.00000,0.00000,   13.90162,-0.00006,-0.00007,  1, -16.99565,-16.99565, 1, -16.99565,  1, 13.50801,13.54441, 1, 13.54441,   0.00,25.00, 1, 25.00, 0, 0,   0.007,  -0.002, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      481.683, 0, 0,   0.0000700,  -16.99515,-16.99515,-16.99515,-16.99515,-16.99515,  0.00000,0.00000,   13.90088,-0.00006,-0.00007,  1, -16.99515,-16.99515, 1, -16.99515,  1, 13.51663,13.54362, 1, 13.54362,   0.00,25.00, 1, 25.00, 0, 0,   0.007,  -0.002, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      481.783, 0, 0,   0.0000747,  -16.99463,-16.99463,-16.99463,-16.99463,-16.99463,  0.00000,0.00000,   13.90015,-0.00006,-0.00006,  1, -16.99463,-16.99463, 1, -16.99463,  1, 13.51232,13.54282, 1, 13.54282,   0.00,25.00, 1, 25.00, 0, 0,   0.008,  -0.001, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      481.883, 0, 0,   0.0000794,  -16.99408,-16.99408,-16.99408,-16.99408,-16.99408,  0.00000,0.00000,   13.89941,-0.00006,-0.00006,  1, -16.99408,-16.99408, 1, -16.99408,  1, 13.51663,13.54202, 1, 13.54202,   0.00,25.00, 1, 25.00, 0, 0,   0.008,  -0.001, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      481.983, 0, 0,   0.0000841,  -16.99350,-16.99350,-16.99350,-16.99350,-16.99350,  0.00000,0.00000,   13.89867,-0.00006,-0.00006,  1, -16.99350,-16.99350, 1, -16.99350,  1, 13.52093,13.54122, 1, 13.54122,   0.00,25.00, 1, 25.00, 0, 0,   0.009,  -0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      482.083, 0, 0,   0.0000889,  -16.99289,-16.99289,-16.99289,-16.99289,-16.99289,  0.00000,0.00000,   13.89793,-0.00006,-0.00006,  1, -16.99289,-16.99289, 1, -16.99289,  1, 13.51663,13.54043, 1, 13.54043,   0.00,25.00, 1, 25.00, 0, 0,   0.009,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      482.183, 0, 0,   0.0000936,  -16.99226,-16.99226,-16.99226,-16.99226,-16.99226,  0.00000,0.00000,   13.89720,-0.00006,-0.00006,  1, -16.99226,-16.99226, 1, -16.99226,  1, 13.51663,13.53963, 1, 13.53963,   0.00,25.00, 1, 25.00, 0, 0,   0.010,   0.001, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      482.283, 0, 0,   0.0000039,  -16.99160,-16.99160,-16.99160,-16.99160,-16.99160,  0.00000,0.00000,   13.89646,-0.00006,-0.00006,  1, -16.99160,-16.99160, 1, -16.99160,  1, 13.51663,13.53884, 1, 13.53884,   0.00,25.00, 1, 25.00, 0, 0,   0.010,   0.001, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      482.383, 0, 0,   0.0000086,  -16.99092,-16.99092,-16.99092,-16.99092,-16.99092,  0.00000,0.00000,   13.89573,-0.00006,-0.00006,  1, -16.99092,-16.99092, 1, -16.99092,  1, 13.52093,13.53803, 1, 13.53803,   0.00,25.00, 1, 25.00, 0, 0,   0.011,   0.002, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      482.483, 0, 0,   0.0000133,  -16.99021,-16.99021,-16.99021,-16.99021,-16.99021,  0.00000,0.00000,   13.89499,-0.00006,-0.00006,  1, -16.99021,-16.99021, 1, -16.99021,  1, 13.51232,13.53724, 1, 13.53724,   0.00,25.00, 1, 25.00, 0, 0,   0.012,   0.002, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      482.583, 0, 0,   0.0000181,  -16.98947,-16.98947,-16.98947,-16.98947,-16.98947,  0.00000,0.00000,   13.89425,-0.00006,-0.00006,  1, -16.98947,-16.98947, 1, -16.98947,  1, 13.52093,13.53645, 1, 13.53645,   0.00,25.00, 1, 25.00, 0, 0,   0.012,   0.003, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      482.683, 0, 0,   0.0000228,  -16.98870,-16.98870,-16.98870,-16.98870,-16.98870,  0.00000,0.00000,   13.89352,-0.00006,-0.00006,  1, -16.98870,-16.98870, 1, -16.98870,  1, 13.51232,13.53565, 1, 13.53565,   0.00,25.00, 1, 25.00, 0, 0,   0.013,   0.003, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      482.783, 0, 0,   0.0000275,  -16.98791,-16.98791,-16.98791,-16.98791,-16.98791,  0.00000,0.00000,   13.89278,-0.00006,-0.00006,  1, -16.98791,-16.98791, 1, -16.98791,  1, 13.50801,13.53486, 1, 13.53486,   0.00,25.00, 1, 25.00, 0, 0,   0.013,   0.004, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      482.883, 0, 0,   0.0000322,  -16.98709,-16.98709,-16.98709,-16.98709,-16.98709,  0.00000,0.00000,   13.89205,-0.00006,-0.00006,  1, -16.98709,-16.98709, 1, -16.98709,  1, 13.51232,13.53407, 1, 13.53407,   0.00,25.00, 1, 25.00, 0, 0,   0.014,   0.005, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      482.983, 0, 0,   0.0000369,  -16.98625,-16.98625,-16.98625,-16.98625,-16.98625,  0.00000,0.00000,   13.89131,-0.00006,-0.00006,  1, -16.98625,-16.98625, 1, -16.98625,  1, 13.51232,13.53326, 1, 13.53326,   0.00,25.00, 1, 25.00, 0, 0,   0.014,   0.005, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      483.083, 0, 0,   0.0000416,  -16.98538,-16.98538,-16.98538,-16.98538,-16.98538,  0.00000,0.00000,   13.89057,-0.00006,-0.00006,  1, -16.98538,-16.98538, 1, -16.98538,  1, 13.50801,13.53247, 1, 13.53247,   0.00,25.00, 1, 25.00, 0, 0,   0.015,   0.006, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      483.183, 0, 0,   0.0000464,  -16.98448,-16.98448,-16.98448,-16.98448,-16.98448,  0.00000,0.00000,   13.88983,-0.00006,-0.00006,  1, -16.98448,-16.98448, 1, -16.98448,  1, 13.51663,13.53168, 1, 13.53168,   0.00,25.00, 1, 25.00, 0, 0,   0.015,   0.006, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      483.283, 0, 0,   0.0000511,  -16.98355,-16.98355,-16.98355,-16.98355,-16.98355,  0.00000,0.00000,   13.88910,-0.00006,-0.00006,  1, -16.98355,-16.98355, 1, -16.98355,  1, 13.51232,13.53088, 1, 13.53088,   0.00,25.00, 1, 25.00, 0, 0,   0.016,   0.007, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      483.383, 0, 0,   0.0000558,  -16.98260,-16.98260,-16.98260,-16.98260,-16.98260,  0.00000,0.00000,   13.88836,-0.00006,-0.00006,  1, -16.98260,-16.98260, 1, -16.98260,  1, 13.51232,13.53009, 1, 13.53009,   0.00,25.00, 1, 25.00, 0, 0,   0.016,   0.007, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      483.483, 0, 0,   0.0000605,  -16.98162,-16.98162,-16.98162,-16.98162,-16.98162,  0.00000,0.00000,   13.88763,-0.00006,-0.00006,  1, -16.98162,-16.98162, 1, -16.98162,  1, 13.52093,13.52930, 1, 13.52930,   0.00,25.00, 1, 25.00, 0, 0,   0.017,   0.008, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      483.583, 0, 0,   0.0000652,  -16.98061,-16.98061,-16.98061,-16.98061,-16.98061,  0.00000,0.00000,   13.88690,-0.00006,-0.00006,  1, -16.98061,-16.98061, 1, -16.98061,  1, 13.51232,13.52851, 1, 13.52851,   0.00,25.00, 1, 25.00, 0, 0,   0.017,   0.008, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      483.683, 0, 0,   0.0000700,  -16.97958,-16.97958,-16.97958,-16.97958,-16.97958,  0.00000,0.00000,   13.88616,-0.00006,-0.00006,  1, -16.97958,-16.97958, 1, -16.97958,  1, 13.51663,13.52771, 1, 13.52771,   0.00,25.00, 1, 25.00, 0, 0,   0.018,   0.009, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      483.783, 0, 0,   0.0000747,  -16.97852,-16.97852,-16.97852,-16.97852,-16.97852,  0.00000,0.00000,   13.88542,-0.00006,-0.00006,  1, -16.97852,-16.97852, 1, -16.97852,  1, 13.51232,13.52692, 1, 13.52692,   0.00,25.00, 1, 25.00, 0, 0,   0.019,   0.009, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      483.883, 0, 0,   0.0000794,  -16.97743,-16.97743,-16.97743,-16.97743,-16.97743,  0.00000,0.00000,   13.88468,-0.00006,-0.00006,  1, -16.97743,-16.97743, 1, -16.97743,  1, 13.51663,13.52612, 1, 13.52612,   0.00,25.00, 1, 25.00, 0, 0,   0.019,   0.010, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      483.983, 0, 0,   0.0000841,  -16.97632,-16.97632,-16.97632,-16.97632,-16.97632,  0.00000,0.00000,   13.88395,-0.00006,-0.00006,  1, -16.97632,-16.97632, 1, -16.97632,  1, 13.51232,13.52533, 1, 13.52533,   0.00,25.00, 1, 25.00, 0, 0,   0.020,   0.010, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      484.083, 0, 0,   0.0000888,  -16.97518,-16.97518,-16.97518,-16.97518,-16.97518,  0.00000,0.00000,   13.88321,-0.00006,-0.00006,  1, -16.97518,-16.97518, 1, -16.97518,  1, 13.51232,13.52454, 1, 13.52454,   0.00,25.00, 1, 25.00, 0, 0,   0.020,   0.011, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      484.183, 0, 0,   0.0000935,  -16.97401,-16.97401,-16.97401,-16.97401,-16.97401,  0.00000,0.00000,   13.88248,-0.00006,-0.00006,  1, -16.97401,-16.97401, 1, -16.97401,  1, 13.51232,13.52375, 1, 13.52375,   0.00,25.00, 1, 25.00, 0, 0,   0.021,   0.012, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      484.283, 0, 0,   0.0000039,  -16.97281,-16.97281,-16.97281,-16.97281,-16.97281,  0.00000,0.00000,   13.88174,-0.00006,-0.00006,  1, -16.97281,-16.97281, 1, -16.97281,  1, 13.51663,13.52296, 1, 13.52296,   0.00,25.00, 1, 25.00, 0, 0,   0.021,   0.012, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      484.383, 0, 0,   0.0000086,  -16.97159,-16.97159,-16.97159,-16.97159,-16.97159,  0.00000,0.00000,   13.88101,-0.00006,-0.00006,  1, -16.97159,-16.97159, 1, -16.97159,  1, 13.51663,13.52217, 1, 13.52217,   0.00,25.00, 1, 25.00, 0, 0,   0.022,   0.013, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      484.483, 0, 0,   0.0000133,  -16.97034,-16.97034,-16.97034,-16.97034,-16.97034,  0.00000,0.00000,   13.88028,-0.00006,-0.00006,  1, -16.97034,-16.97034, 1, -16.97034,  1, 13.51232,13.52137, 1, 13.52137,   0.00,25.00, 1, 25.00, 0, 0,   0.022,   0.013, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      484.583, 0, 0,   0.0000181,  -16.96907,-16.96907,-16.96907,-16.96907,-16.96907,  0.00000,0.00000,   13.87953,-0.00006,-0.00006,  1, -16.96907,-16.96907, 1, -16.96907,  1, 13.51232,13.52058, 1, 13.52058,   0.00,25.00, 1, 25.00, 0, 0,   0.023,   0.014, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      484.683, 0, 0,   0.0000228,  -16.96777,-16.96777,-16.96777,-16.96777,-16.96777,  0.00000,0.00000,   13.87880,-0.00006,-0.00006,  1, -16.96777,-16.96777, 1, -16.96777,  1, 13.51232,13.51979, 1, 13.51979,   0.00,25.00, 1, 25.00, 0, 0,   0.023,   0.014, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      484.783, 0, 0,   0.0000275,  -16.96644,-16.96644,-16.96644,-16.96644,-16.96644,  0.00000,0.00000,   13.87806,-0.00005,-0.00006,  1, -16.96644,-16.96644, 1, -16.96644,  1, 13.51232,13.51900, 1, 13.51900,   0.00,25.00, 1, 25.00, 0, 0,   0.024,   0.015, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      484.883, 0, 0,   0.0000322,  -16.96509,-16.96509,-16.96509,-16.96509,-16.96509,  0.00000,0.00000,   13.87733,-0.00005,-0.00006,  1, -16.96509,-16.96509, 1, -16.96509,  1, 13.51232,13.51821, 1, 13.51821,   0.00,25.00, 1, 25.00, 0, 0,   0.024,   0.015, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      484.983, 0, 0,   0.0000369,  -16.96370,-16.96370,-16.96370,-16.96370,-16.96370,  0.00000,0.00000,   13.87659,-0.00005,-0.00006,  1, -16.96370,-16.96370, 1, -16.96370,  1, 13.51232,13.51742, 1, 13.51742,   0.00,25.00, 1, 25.00, 0, 0,   0.025,   0.016, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      485.083, 0, 0,   0.0000416,  -16.96230,-16.96230,-16.96230,-16.96230,-16.96230,  0.00000,0.00000,   13.87586,-0.00005,-0.00006,  1, -16.96230,-16.96230, 1, -16.96230,  1, 13.51232,13.51663, 1, 13.51663,   0.00,25.00, 1, 25.00, 0, 0,   0.025,   0.016, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      485.183, 0, 0,   0.0000463,  -16.96086,-16.96086,-16.96086,-16.96086,-16.96086,  0.00000,0.00000,   13.87512,-0.00005,-0.00006,  1, -16.96086,-16.96086, 1, -16.96086,  1, 13.51232,13.51585, 1, 13.51585,   0.00,25.00, 1, 25.00, 0, 0,   0.026,   0.017, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      485.283, 0, 0,   0.0000510,  -16.95940,-16.95940,-16.95940,-16.95940,-16.95940,  0.00000,0.00000,   13.87439,-0.00005,-0.00006,  1, -16.95940,-16.95940, 1, -16.95940,  1, 13.52093,13.51506, 1, 13.51506,   0.00,25.00, 1, 25.00, 0, 0,   0.027,   0.017, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      485.383, 0, 0,   0.0000558,  -16.95791,-16.95791,-16.95791,-16.95791,-16.95791,  0.00000,0.00000,   13.87366,-0.00005,-0.00006,  1, -16.95791,-16.95791, 1, -16.95791,  1, 13.51232,13.51427, 1, 13.51427,   0.00,25.00, 1, 25.00, 0, 0,   0.027,   0.018, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      485.483, 0, 0,   0.0000605,  -16.95639,-16.95639,-16.95639,-16.95639,-16.95639,  0.00000,0.00000,   13.87292,-0.00005,-0.00006,  1, -16.95639,-16.95639, 1, -16.95639,  1, 13.51232,13.51348, 1, 13.51348,   0.00,25.00, 1, 25.00, 0, 0,   0.028,   0.019, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      485.583, 0, 0,   0.0000652,  -16.95485,-16.95485,-16.95485,-16.95485,-16.95485,  0.00000,0.00000,   13.87219,-0.00005,-0.00006,  1, -16.95485,-16.95485, 1, -16.95485,  1, 13.51663,13.51269, 1, 13.51269,   0.00,25.00, 1, 25.00, 0, 0,   0.028,   0.019, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      485.683, 0, 0,   0.0000699,  -16.95328,-16.95328,-16.95328,-16.95328,-16.95328,  0.00000,0.00000,   13.87145,-0.00005,-0.00006,  1, -16.95328,-16.95328, 1, -16.95328,  1, 13.51663,13.51191, 1, 13.51191,   0.00,25.00, 1, 25.00, 0, 0,   0.029,   0.020, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      485.783, 0, 0,   0.0000746,  -16.95168,-16.95168,-16.95168,-16.95168,-16.95168,  0.00000,0.00000,   13.87072,-0.00005,-0.00006,  1, -16.95168,-16.95168, 1, -16.95168,  1, 13.51663,13.51112, 1, 13.51112,   0.00,25.00, 1, 25.00, 0, 0,   0.029,   0.020, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      485.883, 0, 0,   0.0000793,  -16.95006,-16.95006,-16.95006,-16.95006,-16.95006,  0.00000,0.00000,   13.86998,-0.00005,-0.00006,  1, -16.95006,-16.95006, 1, -16.95006,  1, 13.51663,13.51033, 1, 13.51033,   0.00,25.00, 1, 25.00, 0, 0,   0.030,   0.021, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      485.983, 0, 0,   0.0000840,  -16.94841,-16.94841,-16.94841,-16.94841,-16.94841,  0.00000,0.00000,   13.86925,-0.00005,-0.00006,  1, -16.94841,-16.94841, 1, -16.94841,  1, 13.51663,13.50955, 1, 13.50955,   0.00,25.00, 1, 25.00, 0, 0,   0.030,   0.021, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      486.083, 0, 0,   0.0000887,  -16.94674,-16.94674,-16.94674,-16.94674,-16.94674,  0.00000,0.00000,   13.86851,-0.00005,-0.00006,  1, -16.94674,-16.94674, 1, -16.94674,  1, 13.51663,13.50876, 1, 13.50876,   0.00,25.00, 1, 25.00, 0, 0,   0.031,   0.022, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      486.183, 0, 0,   0.0000934,  -16.94503,-16.94503,-16.94503,-16.94503,-16.94503,  0.00000,0.00000,   13.86778,-0.00005,-0.00006,  1, -16.94503,-16.94503, 1, -16.94503,  1, 13.50371,13.50797, 1, 13.50797,   0.00,25.00, 1, 25.00, 0, 0,   0.031,   0.022, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      486.283, 0, 0,   0.0000039,  -16.94330,-16.94330,-16.94330,-16.94330,-16.94330,  0.00000,0.00000,   13.86704,-0.00005,-0.00006,  1, -16.94330,-16.94330, 1, -16.94330,  1, 13.51232,13.50719, 1, 13.50719,   0.00,25.00, 1, 25.00, 0, 0,   0.032,   0.023, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      486.383, 0, 0,   0.0000086,  -16.94155,-16.94155,-16.94155,-16.94155,-16.94155,  0.00000,0.00000,   13.86631,-0.00005,-0.00006,  1, -16.94155,-16.94155, 1, -16.94155,  1, 13.51232,13.50640, 1, 13.50640,   0.00,25.00, 1, 25.00, 0, 0,   0.032,   0.023, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      486.483, 0, 0,   0.0000133,  -16.93976,-16.93976,-16.93976,-16.93976,-16.93976,  0.00000,0.00000,   13.86557,-0.00005,-0.00006,  1, -16.93976,-16.93976, 1, -16.93976,  1, 13.51232,13.50561, 1, 13.50561,   0.00,25.00, 1, 25.00, 0, 0,   0.033,   0.024, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      486.583, 0, 0,   0.0000180,  -16.93795,-16.93795,-16.93795,-16.93795,-16.93795,  0.00000,0.00000,   13.86484,-0.00005,-0.00006,  1, -16.93795,-16.93795, 1, -16.93795,  1, 13.50801,13.50483, 1, 13.50483,   0.00,25.00, 1, 25.00, 0, 0,   0.034,   0.024, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      486.683, 0, 0,   0.0000227,  -16.93612,-16.93612,-16.93612,-16.93612,-16.93612,  0.00000,0.00000,   13.86411,-0.00005,-0.00005,  1, -16.93612,-16.93612, 1, -16.93612,  1, 13.51232,13.50404, 1, 13.50404,   0.00,25.00, 1, 25.00, 0, 0,   0.034,   0.025, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      486.783, 0, 0,   0.0000274,  -16.93425,-16.93425,-16.93425,-16.93425,-16.93425,  0.00000,0.00000,   13.86337,-0.00005,-0.00005,  1, -16.93425,-16.93425, 1, -16.93425,  1, 13.51663,13.50326, 1, 13.50326,   0.00,25.00, 1, 25.00, 0, 0,   0.035,   0.025, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      486.883, 0, 0,   0.0000322,  -16.93236,-16.93236,-16.93236,-16.93236,-16.93236,  0.00000,0.00000,   13.86264,-0.00005,-0.00005,  1, -16.93236,-16.93236, 1, -16.93236,  1, 13.51232,13.50247, 1, 13.50247,   0.00,25.00, 1, 25.00, 0, 0,   0.035,   0.026, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      486.983, 0, 0,   0.0000369,  -16.93044,-16.93044,-16.93044,-16.93044,-16.93044,  0.00000,0.00000,   13.86190,-0.00005,-0.00005,  1, -16.93044,-16.93044, 1, -16.93044,  1, 13.51232,13.50169, 1, 13.50169,   0.00,25.00, 1, 25.00, 0, 0,   0.036,   0.027, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      487.083, 0, 0,   0.0000416,  -16.92850,-16.92850,-16.92850,-16.92850,-16.92850,  0.00000,0.00000,   13.86117,-0.00005,-0.00005,  1, -16.92850,-16.92850, 1, -16.92850,  1, 13.51232,13.50090, 1, 13.50090,   0.00,25.00, 1, 25.00, 0, 0,   0.036,   0.027, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      487.183, 0, 0,   0.0000463,  -16.92653,-16.92653,-16.92653,-16.92653,-16.92653,  0.00000,0.00000,   13.86043,-0.00005,-0.00005,  1, -16.92653,-16.92653, 1, -16.92653,  1, 13.51232,13.50013, 1, 13.50013,   0.00,25.00, 1, 25.00, 0, 0,   0.037,   0.028, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      487.283, 0, 0,   0.0000510,  -16.92453,-16.92453,-16.92453,-16.92453,-16.92453,  0.00000,0.00000,   13.85971,-0.00005,-0.00005,  1, -16.92453,-16.92453, 1, -16.92453,  1, 13.51663,13.49934, 1, 13.49934,   0.00,25.00, 1, 25.00, 0, 0,   0.037,   0.028, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      487.383, 0, 0,   0.0000557,  -16.92251,-16.92251,-16.92251,-16.92251,-16.92251,  0.00000,0.00000,   13.85897,-0.00005,-0.00005,  1, -16.92251,-16.92251, 1, -16.92251,  1, 13.51663,13.49856, 1, 13.49856,   0.00,25.00, 1, 25.00, 0, 0,   0.038,   0.029, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      487.483, 0, 0,   0.0000604,  -16.92046,-16.92046,-16.92046,-16.92046,-16.92046,  0.00000,0.00000,   13.85824,-0.00005,-0.00005,  1, -16.92046,-16.92046, 1, -16.92046,  1, 13.50801,13.49778, 1, 13.49778,   0.00,25.00, 1, 25.00, 0, 0,   0.038,   0.029, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      487.583, 0, 0,   0.0000651,  -16.91838,-16.91838,-16.91838,-16.91838,-16.91838,  0.00000,0.00000,   13.85750,-0.00005,-0.00005,  1, -16.91838,-16.91838, 1, -16.91838,  1, 13.51232,13.49699, 1, 13.49699,   0.00,25.00, 1, 25.00, 0, 0,   0.039,   0.030, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
