unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T08:05:50,      6895.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.057,13.08044,    13.80000,0.05084,12.98577,13.08040,  -0.094137, 0.50000,0.50088,0.50097,
pro1a_20230219, 1970-01-01T08:05:50,      6895.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.060,13.08044,    13.80000,0.05087,12.98572,13.08040,  -0.094137, 0.50000,0.50088,0.50097,
pro1a_20230219, 1970-01-01T08:05:51,      6895.775, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.063,13.08044,    13.80000,0.05089,12.98566,13.08040,  -0.094137, 0.50000,0.50088,0.50097,
pro1a_20230219, 1970-01-01T08:05:51,      6895.876, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.066,13.08044,    13.80000,0.05092,12.98561,13.08040,  -0.094137, 0.50000,0.50088,0.50098,
pro1a_20230219, 1970-01-01T08:05:51,      6895.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.069,13.08044,    13.80000,0.05095,12.98556,13.08040,  -0.094137, 0.50000,0.50088,0.50098,
pro1a_20230219, 1970-01-01T08:05:51,      6896.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.072,13.08044,    13.80000,0.05098,12.98550,13.08040,  -0.094137, 0.50000,0.50088,0.50098,
pro1a_20230219, 1970-01-01T08:05:51,      6896.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.074,13.08044,    13.80000,0.05100,12.98545,13.08040,  -0.094137, 0.50000,0.50088,0.50098,
pro1a_20230219, 1970-01-01T08:05:51,      6896.275, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.077,13.08044,    13.80000,0.05103,12.98540,13.08040,  -0.094137, 0.50000,0.50088,0.50098,
pro1a_20230219, 1970-01-01T08:05:51,      6896.376, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.080,13.08044,    13.80000,0.05106,12.98534,13.08040,  -0.094137, 0.50000,0.50088,0.50098,
pro1a_20230219, 1970-01-01T08:05:51,      6896.475, 0.111,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.083,13.08044,    13.80000,0.05109,12.98529,13.08040,  -0.094137, 0.50000,0.50088,0.50099,
pro1a_20230219, 1970-01-01T08:05:51,      6896.586, 0.089,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.086,13.08044,    13.80000,0.05111,12.98524,13.08040,  -0.094137, 0.50000,0.50088,0.50099,
pro1a_20230219, 1970-01-01T08:05:51,      6896.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.088,13.08044,    13.80000,0.05114,12.98519,13.08041,  -0.095223, 0.50000,0.50090,0.50099,
pro1a_20230219, 1970-01-01T08:05:52,      6896.775, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.091,13.08044,    13.80000,0.05117,12.98513,13.08041,  -0.095223, 0.50000,0.50090,0.50099,
pro1a_20230219, 1970-01-01T08:05:52,      6896.876, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.094,13.08045,    13.80000,0.05120,12.98508,13.08041,  -0.095223, 0.50000,0.50090,0.50099,
pro1a_20230219, 1970-01-01T08:05:52,      6896.975, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.097,13.08045,    13.80000,0.05122,12.98503,13.08041,  -0.095223, 0.50000,0.50090,0.50099,
pro1a_20230219, 1970-01-01T08:05:52,      6897.076, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.099,13.08045,    13.80000,0.05125,12.98498,13.08041,  -0.095223, 0.50000,0.50090,0.50100,
pro1a_20230219, 1970-01-01T08:05:52,      6897.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.102,13.08045,    13.80000,0.05128,12.98493,13.08041,  -0.095223, 0.50000,0.50090,0.50100,
pro1a_20230219, 1970-01-01T08:05:52,      6897.275, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.105,13.08045,    13.80000,0.05130,12.98487,13.08041,  -0.095223, 0.50000,0.50090,0.50100,
pro1a_20230219, 1970-01-01T08:05:52,      6897.376, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.107,13.08045,    13.80000,0.05133,12.98482,13.08041,  -0.095223, 0.50000,0.50090,0.50100,
pro1a_20230219, 1970-01-01T08:05:52,      6897.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.110,13.08045,    13.80000,0.05136,12.98477,13.08041,  -0.095223, 0.50000,0.50090,0.50100,
pro1a_20230219, 1970-01-01T08:05:52,      6897.575, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.113,13.08045,    13.80000,0.05139,12.98472,13.08041,  -0.095223, 0.50000,0.50090,0.50100,
pro1a_20230219, 1970-01-01T08:05:52,      6897.676, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.116,13.08045,    13.80000,0.05141,12.98467,13.08041,  -0.095223, 0.50000,0.50090,0.50101,
pro1a_20230219, 1970-01-01T08:05:53,      6897.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.118,13.08045,    13.80000,0.05144,12.98461,13.08041,  -0.095223, 0.50000,0.50090,0.50101,
pro1a_20230219, 1970-01-01T08:05:53,      6897.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.121,13.08045,    13.80000,0.05147,12.98456,13.08041,  -0.095223, 0.50000,0.50090,0.50101,
pro1a_20230219, 1970-01-01T08:05:53,      6897.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.124,13.08045,    13.80000,0.05149,12.98451,13.08041,  -0.095223, 0.50000,0.50090,0.50101,
pro1a_20230219, 1970-01-01T08:05:53,      6898.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.126,13.08045,    13.80000,0.05152,12.98446,13.08041,  -0.095223, 0.50000,0.50090,0.50101,
pro1a_20230219, 1970-01-01T08:05:53,      6898.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.129,13.08046,    13.80000,0.05155,12.98441,13.08041,  -0.095223, 0.50000,0.50090,0.50101,
pro1a_20230219, 1970-01-01T08:05:53,      6898.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.131,13.08046,    13.80000,0.05157,12.98436,13.08041,  -0.095223, 0.50000,0.50090,0.50102,
pro1a_20230219, 1970-01-01T08:05:53,      6898.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.134,13.08046,    13.80000,0.05160,12.98431,13.08041,  -0.095223, 0.50000,0.50090,0.50102,
pro1a_20230219, 1970-01-01T08:05:53,      6898.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.137,13.08046,    13.80000,0.05163,12.98426,13.08041,  -0.095223, 0.50000,0.50090,0.50102,
pro1a_20230219, 1970-01-01T08:05:53,      6898.575, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.139,13.08046,    13.80000,0.05165,12.98421,13.08041,  -0.095223, 0.50000,0.50090,0.50102,
pro1a_20230219, 1970-01-01T08:05:53,      6898.676, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.142,13.08046,    13.80000,0.05168,12.98416,13.08042,  -0.096265, 0.50000,0.50093,0.50102,
pro1a_20230219, 1970-01-01T08:05:53,      6898.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.144,13.08046,    13.80000,0.05171,12.98411,13.08042,  -0.096265, 0.50000,0.50093,0.50102,
pro1a_20230219, 1970-01-01T08:05:53,      6898.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.147,13.08046,    13.80000,0.05173,12.98406,13.08042,  -0.096265, 0.50000,0.50093,0.50103,
pro1a_20230219, 1970-01-01T08:05:53,      6898.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.150,13.08046,    13.80000,0.05176,12.98401,13.08042,  -0.096265, 0.50000,0.50093,0.50103,
pro1a_20230219, 1970-01-01T08:05:53,      6899.075, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.152,13.08046,    13.80000,0.05179,12.98396,13.08042,  -0.096265, 0.50000,0.50093,0.50103,
pro1a_20230219, 1970-01-01T08:05:53,      6899.176, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.155,13.08046,    13.80000,0.05181,12.98390,13.08042,  -0.096265, 0.50000,0.50093,0.50103,
pro1a_20230219, 1970-01-01T08:05:53,      6899.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.157,13.08046,    13.80000,0.05184,12.98386,13.08042,  -0.096265, 0.50000,0.50093,0.50103,
pro1a_20230219, 1970-01-01T08:05:54,      6899.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.160,13.08046,    13.80000,0.05187,12.98381,13.08042,  -0.096265, 0.50000,0.50093,0.50103,
pro1a_20230219, 1970-01-01T08:05:54,      6899.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.162,13.08047,    13.80000,0.05189,12.98376,13.08042,  -0.096265, 0.50000,0.50093,0.50104,
pro1a_20230219, 1970-01-01T08:05:54,      6899.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.165,13.08047,    13.80000,0.05192,12.98371,13.08042,  -0.096265, 0.50000,0.50093,0.50104,
pro1a_20230219, 1970-01-01T08:05:54,      6899.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.167,13.08047,    13.80000,0.05195,12.98366,13.08042,  -0.096265, 0.50000,0.50093,0.50104,
pro1a_20230219, 1970-01-01T08:05:54,      6899.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.170,13.08047,    13.80000,0.05197,12.98361,13.08042,  -0.096265, 0.50000,0.50093,0.50104,
pro1a_20230219, 1970-01-01T08:05:54,      6899.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.172,13.08047,    13.80000,0.05200,12.98356,13.08042,  -0.096265, 0.50000,0.50093,0.50104,
pro1a_20230219, 1970-01-01T08:05:54,      6899.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.175,13.08047,    13.80000,0.05202,12.98351,13.08042,  -0.096265, 0.50000,0.50093,0.50104,
pro1a_20230219, 1970-01-01T08:05:54,      6900.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.177,13.08047,    13.80000,0.05205,12.98346,13.08042,  -0.096265, 0.50000,0.50093,0.50105,
pro1a_20230219, 1970-01-01T08:05:54,      6900.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.180,13.08047,    13.80000,0.05208,12.98341,13.08042,  -0.096265, 0.50000,0.50093,0.50105,
pro1a_20230219, 1970-01-01T08:05:54,      6900.275, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.182,13.08047,    13.80000,0.05210,12.98336,13.08042,  -0.096265, 0.50000,0.50093,0.50105,
pro1a_20230219, 1970-01-01T08:05:55,      6900.376, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.185,13.08047,    13.80000,0.05213,12.98331,13.08042,  -0.096265, 0.50000,0.50093,0.50105,
pro1a_20230219, 1970-01-01T08:05:55,      6900.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.187,13.08047,    13.80000,0.05216,12.98326,13.08042,  -0.096265, 0.50000,0.50093,0.50105,
pro1a_20230219, 1970-01-01T08:05:55,      6900.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.190,13.08047,    13.80000,0.05218,12.98322,13.08042,  -0.096265, 0.50000,0.50093,0.50105,
pro1a_20230219, 1970-01-01T08:05:55,      6900.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.192,13.08047,    13.80000,0.05221,12.98317,13.08043,  -0.097265, 0.50000,0.50095,0.50106,
pro1a_20230219, 1970-01-01T08:05:55,      6900.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.195,13.08047,    13.80000,0.05223,12.98312,13.08043,  -0.097265, 0.50000,0.50095,0.50106,
pro1a_20230219, 1970-01-01T08:05:55,      6900.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.197,13.08047,    13.80000,0.05226,12.98307,13.08043,  -0.097265, 0.50000,0.50095,0.50106,
pro1a_20230219, 1970-01-01T08:05:55,      6900.975, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.199,13.08048,    13.80000,0.05229,12.98302,13.08043,  -0.097265, 0.50000,0.50095,0.50106,
pro1a_20230219, 1970-01-01T08:05:55,      6901.076, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.202,13.08048,    13.80000,0.05231,12.98298,13.08043,  -0.097265, 0.50000,0.50095,0.50106,
pro1a_20230219, 1970-01-01T08:05:55,      6901.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.204,13.08048,    13.80000,0.05234,12.98293,13.08043,  -0.097265, 0.50000,0.50095,0.50106,
pro1a_20230219, 1970-01-01T08:05:55,      6901.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.207,13.08048,    13.80000,0.05236,12.98288,13.08043,  -0.097265, 0.50000,0.50095,0.50107,
pro1a_20230219, 1970-01-01T08:05:56,      6901.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.209,13.08048,    13.80000,0.05239,12.98283,13.08043,  -0.097265, 0.50000,0.50095,0.50107,
pro1a_20230219, 1970-01-01T08:05:56,      6901.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.211,13.08048,    13.80000,0.05241,12.98278,13.08043,  -0.097265, 0.50000,0.50095,0.50107,
pro1a_20230219, 1970-01-01T08:05:56,      6901.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.214,13.08048,    13.80000,0.05244,12.98274,13.08043,  -0.097265, 0.50000,0.50095,0.50107,
pro1a_20230219, 1970-01-01T08:05:56,      6901.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.216,13.08048,    13.80000,0.05247,12.98269,13.08043,  -0.097265, 0.50000,0.50095,0.50107,
pro1a_20230219, 1970-01-01T08:05:56,      6901.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.219,13.08048,    13.80000,0.05249,12.98264,13.08043,  -0.097265, 0.50000,0.50095,0.50107,
pro1a_20230219, 1970-01-01T08:05:56,      6901.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.221,13.08048,    13.80000,0.05252,12.98259,13.08043,  -0.097265, 0.50000,0.50095,0.50108,
pro1a_20230219, 1970-01-01T08:05:56,      6901.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.223,13.08048,    13.80000,0.05254,12.98255,13.08043,  -0.097265, 0.50000,0.50095,0.50108,
pro1a_20230219, 1970-01-01T08:05:56,      6902.075, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.226,13.08048,    13.80000,0.05257,12.98250,13.08043,  -0.097265, 0.50000,0.50095,0.50108,
pro1a_20230219, 1970-01-01T08:05:56,      6902.176, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.228,13.08048,    13.80000,0.05259,12.98245,13.08043,  -0.097265, 0.50000,0.50095,0.50108,
pro1a_20230219, 1970-01-01T08:05:56,      6902.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.230,13.08049,    13.80000,0.05262,12.98241,13.08043,  -0.097265, 0.50000,0.50095,0.50108,
pro1a_20230219, 1970-01-01T08:05:57,      6902.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.233,13.08049,    13.80000,0.05265,12.98236,13.08043,  -0.097265, 0.50000,0.50095,0.50108,
pro1a_20230219, 1970-01-01T08:05:57,      6902.475, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.235,13.08049,    13.80000,0.05267,12.98231,13.08043,  -0.097265, 0.50000,0.50095,0.50109,
pro1a_20230219, 1970-01-01T08:05:57,      6902.576, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.237,13.08049,    13.80000,0.05270,12.98227,13.08043,  -0.097265, 0.50000,0.50095,0.50109,
pro1a_20230219, 1970-01-01T08:05:57,      6902.675, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.239,13.08049,    13.80000,0.05272,12.98222,13.08044,  -0.098226, 0.50000,0.50098,0.50109,
pro1a_20230219, 1970-01-01T08:05:57,      6902.776, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.242,13.08049,    13.80000,0.05275,12.98217,13.08044,  -0.098226, 0.50000,0.50098,0.50109,
pro1a_20230219, 1970-01-01T08:05:57,      6902.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.244,13.08049,    13.80000,0.05277,12.98213,13.08044,  -0.098226, 0.50000,0.50098,0.50109,
pro1a_20230219, 1970-01-01T08:05:57,      6902.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.246,13.08049,    13.80000,0.05280,12.98208,13.08044,  -0.098226, 0.50000,0.50098,0.50109,
pro1a_20230219, 1970-01-01T08:05:57,      6903.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.249,13.08049,    13.80000,0.05282,12.98203,13.08044,  -0.098226, 0.50000,0.50098,0.50110,
pro1a_20230219, 1970-01-01T08:05:57,      6903.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.251,13.08049,    13.80000,0.05285,12.98199,13.08044,  -0.098226, 0.50000,0.50098,0.50110,
pro1a_20230219, 1970-01-01T08:05:57,      6903.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.253,13.08049,    13.80000,0.05287,12.98194,13.08044,  -0.098226, 0.50000,0.50098,0.50110,
pro1a_20230219, 1970-01-01T08:05:58,      6903.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.255,13.08049,    13.80000,0.05290,12.98190,13.08044,  -0.098226, 0.50000,0.50098,0.50110,
pro1a_20230219, 1970-01-01T08:05:58,      6903.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.258,13.08049,    13.80000,0.05292,12.98185,13.08044,  -0.098226, 0.50000,0.50098,0.50110,
pro1a_20230219, 1970-01-01T08:05:58,      6903.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.260,13.08050,    13.80000,0.05295,12.98180,13.08044,  -0.098226, 0.50000,0.50098,0.50110,
pro1a_20230219, 1970-01-01T08:05:58,      6903.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.262,13.08050,    13.80000,0.05297,12.98176,13.08044,  -0.098226, 0.50000,0.50098,0.50111,
pro1a_20230219, 1970-01-01T08:05:58,      6903.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.264,13.08050,    13.80000,0.05300,12.98171,13.08044,  -0.098226, 0.50000,0.50098,0.50111,
pro1a_20230219, 1970-01-01T08:05:58,      6903.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.266,13.08050,    13.80000,0.05302,12.98167,13.08044,  -0.098226, 0.50000,0.50098,0.50111,
pro1a_20230219, 1970-01-01T08:05:58,      6903.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.269,13.08050,    13.80000,0.05305,12.98162,13.08044,  -0.098226, 0.50000,0.50098,0.50111,
pro1a_20230219, 1970-01-01T08:05:58,      6904.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.271,13.08050,    13.80000,0.05307,12.98158,13.08044,  -0.098226, 0.50000,0.50098,0.50111,
pro1a_20230219, 1970-01-01T08:05:58,      6904.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.273,13.08050,    13.80000,0.05310,12.98153,13.08044,  -0.098226, 0.50000,0.50098,0.50111,
pro1a_20230219, 1970-01-01T08:05:58,      6904.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.275,13.08050,    13.80000,0.05312,12.98149,13.08044,  -0.098226, 0.50000,0.50098,0.50112,
pro1a_20230219, 1970-01-01T08:05:59,      6904.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.277,13.08050,    13.80000,0.05315,12.98144,13.08044,  -0.098226, 0.50000,0.50098,0.50112,
pro1a_20230219, 1970-01-01T08:05:59,      6904.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.280,13.08050,    13.80000,0.05317,12.98140,13.08044,  -0.098226, 0.50000,0.50098,0.50112,
pro1a_20230219, 1970-01-01T08:05:59,      6904.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.282,13.08050,    13.80000,0.05320,12.98135,13.08044,  -0.098226, 0.50000,0.50098,0.50112,
pro1a_20230219, 1970-01-01T08:05:59,      6904.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.284,13.08050,    13.80000,0.05322,12.98131,13.08046,  -0.099149, 0.50000,0.50100,0.50112,
pro1a_20230219, 1970-01-01T08:05:59,      6904.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.286,13.08050,    13.80000,0.05325,12.98126,13.08046,  -0.099149, 0.50000,0.50100,0.50112,
pro1a_20230219, 1970-01-01T08:05:59,      6904.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.288,13.08051,    13.80000,0.05327,12.98122,13.08046,  -0.099149, 0.50000,0.50100,0.50112,
pro1a_20230219, 1970-01-01T08:05:59,      6904.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     5.290,13.08051,    13.80000,0.05330,12.98117,13.08046,  -0.099149, 0.50000,0.50100,0.50113,
