unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T08:12:31,      7323.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:31,      7323.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:31,      7323.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:32,      7323.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:32,      7323.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:32,      7323.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:32,      7323.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:32,      7324.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:32,      7324.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:32,      7324.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:32,      7324.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08016,   0.649837, 0.50000,0.50040,0.50000,
pro1a_20230219, 1970-01-01T08:12:32,      7324.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:33,      7324.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:33,      7324.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:33,      7324.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:33,      7324.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:33,      7324.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:33,      7325.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:33,      7325.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:33,      7325.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:33,      7325.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:33,      7325.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:34,      7325.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:34,      7325.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:34,      7325.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:34,      7325.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:34,      7325.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:34,      7326.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:34,      7326.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:34,      7326.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:34,      7326.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08018,   0.649821, 0.50000,0.50043,0.50000,
pro1a_20230219, 1970-01-01T08:12:34,      7326.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7326.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7326.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7326.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7326.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7326.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7327.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7327.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7327.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7327.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7327.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:35,      7327.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:36,      7327.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:36,      7327.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:36,      7327.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:36,      7327.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:36,      7328.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:36,      7328.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:36,      7328.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:36,      7328.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08019,   0.649805, 0.50000,0.50047,0.50000,
pro1a_20230219, 1970-01-01T08:12:36,      7328.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7328.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7328.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7328.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7328.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7328.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7329.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7329.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7329.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7329.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7329.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7329.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7329.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7329.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7329.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7329.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:37,      7330.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7330.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7330.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7330.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08021,   0.649788, 0.50000,0.50051,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7330.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7330.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7330.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7330.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7330.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7330.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7331.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:38,      7331.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:39,      7331.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:39,      7331.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:39,      7331.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:39,      7331.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:39,      7331.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:39,      7331.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:39,      7331.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:39,      7331.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:39,      7332.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7332.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7332.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7332.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08023,   0.649771, 0.50000,0.50055,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7332.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7332.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7332.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7332.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7332.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7332.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7333.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:40,      7333.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:41,      7333.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:41,      7333.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:41,      7333.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:41,      7333.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:41,      7333.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:41,      7333.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:41,      7333.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:41,      7333.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:41,      7334.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:42,      7334.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
pro1a_20230219, 1970-01-01T08:12:42,      7334.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08025,   0.649752, 0.50000,0.50059,0.50000,
