unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr,
unit_sel,     1539.847, 0, 0,  -0.0000043,  16.95099,16.95099,16.94936,16.94936,16.94936,  0.00000,0.00000,   13.86592,-0.00155,-0.00155,  1, 16.95099,16.94936, 1, 16.94936,  1, 13.49940,13.90234, 1, 13.90234,   0.00,25.00, 1, 25.00, 0, 0,   0.035,   0.044, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1539.947, 0, 0,  -0.0000041,  16.95260,16.95260,16.95099,16.95099,16.95099,  0.00000,0.00000,   13.86665,-0.00155,-0.00155,  1, 16.95260,16.95099, 1, 16.95099,  1, 13.50371,13.90324, 1, 13.90324,   0.00,25.00, 1, 25.00, 0, 0,   0.035,   0.044, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1540.047, 0, 0,  -0.0000038,  16.95418,16.95418,16.95260,16.95260,16.95260,  0.00000,0.00000,   13.86739,-0.00154,-0.00155,  1, 16.95418,16.95260, 1, 16.95260,  1, 13.49940,13.90415, 1, 13.90415,   0.00,25.00, 1, 25.00, 0, 0,   0.034,   0.043, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1540.147, 0, 0,  -0.0000036,  16.95573,16.95573,16.95418,16.95418,16.95418,  0.00000,0.00000,   13.86811,-0.00155,-0.00155,  1, 16.95573,16.95418, 1, 16.95418,  1, 13.49940,13.90506, 1, 13.90506,   0.00,25.00, 1, 25.00, 0, 0,   0.034,   0.043, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1540.247, 0, 0,  -0.0000034,  16.95726,16.95726,16.95573,16.95573,16.95573,  0.00000,0.00000,   13.86885,-0.00155,-0.00155,  1, 16.95726,16.95573, 1, 16.95573,  1, 13.50371,13.90597, 1, 13.90597,   0.00,25.00, 1, 25.00, 0, 0,   0.033,   0.042, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1540.347, 0, 0,  -0.0000032,  16.95876,16.95876,16.95726,16.95726,16.95726,  0.00000,0.00000,   13.86958,-0.00155,-0.00155,  1, 16.95876,16.95726, 1, 16.95726,  1, 13.49079,13.90688, 1, 13.90688,   0.00,25.00, 1, 25.00, 0, 0,   0.033,   0.042, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1540.447, 0, 0,  -0.0000030,  16.96024,16.96024,16.95876,16.95876,16.95876,  0.00000,0.00000,   13.87032,-0.00155,-0.00155,  1, 16.96024,16.95876, 1, 16.95876,  1, 13.50371,13.90779, 1, 13.90779,   0.00,25.00, 1, 25.00, 0, 0,   0.032,   0.041, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1540.547, 0, 0,  -0.0000028,  16.96168,16.96168,16.96024,16.96024,16.96024,  0.00000,0.00000,   13.87105,-0.00155,-0.00155,  1, 16.96168,16.96024, 1, 16.96024,  1, 13.49940,13.90870, 1, 13.90870,   0.00,25.00, 1, 25.00, 0, 0,   0.032,   0.041, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1540.647, 0, 0,  -0.0000026,  16.96310,16.96310,16.96168,16.96168,16.96168,  0.00000,0.00000,   13.87179,-0.00155,-0.00155,  1, 16.96310,16.96168, 1, 16.96168,  1, 13.49940,13.90960, 1, 13.90960,   0.00,25.00, 1, 25.00, 0, 0,   0.031,   0.040, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1540.747, 0, 0,  -0.0000025,  16.96449,16.96449,16.96310,16.96310,16.96310,  0.00000,0.00000,   13.87252,-0.00155,-0.00155,  1, 16.96449,16.96310, 1, 16.96310,  1, 13.50371,13.91051, 1, 13.91051,   0.00,25.00, 1, 25.00, 0, 0,   0.031,   0.040, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1540.847, 0, 0,  -0.0000023,  16.96586,16.96586,16.96449,16.96449,16.96449,  0.00000,0.00000,   13.87326,-0.00155,-0.00155,  1, 16.96586,16.96449, 1, 16.96449,  1, 13.49079,13.91142, 1, 13.91142,   0.00,25.00, 1, 25.00, 0, 0,   0.030,   0.039, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1540.947, 0, 0,  -0.0000022,  16.96720,16.96720,16.96586,16.96586,16.96586,  0.00000,0.00000,   13.87399,-0.00155,-0.00155,  1, 16.96720,16.96586, 1, 16.96586,  1, 13.49079,13.91233, 1, 13.91233,   0.00,25.00, 1, 25.00, 0, 0,   0.029,   0.039, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1541.047, 0, 0,  -0.0000020,  16.96852,16.96852,16.96720,16.96720,16.96720,  0.00000,0.00000,   13.87472,-0.00155,-0.00155,  1, 16.96852,16.96720, 1, 16.96720,  1, 13.49079,13.91324, 1, 13.91324,   0.00,25.00, 1, 25.00, 0, 0,   0.029,   0.038, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1541.147, 0, 0,  -0.0000019,  16.96980,16.96980,16.96852,16.96852,16.96852,  0.00000,0.00000,   13.87546,-0.00155,-0.00155,  1, 16.96980,16.96852, 1, 16.96852,  1, 13.49940,13.91413, 1, 13.91413,   0.00,25.00, 1, 25.00, 0, 0,   0.028,   0.037, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1541.247, 0, 0,  -0.0000018,  16.97106,16.97106,16.96980,16.96980,16.96980,  0.00000,0.00000,   13.87619,-0.00154,-0.00155,  1, 16.97106,16.96980, 1, 16.96980,  1, 13.49079,13.91504, 1, 13.91504,   0.00,25.00, 1, 25.00, 0, 0,   0.028,   0.037, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1541.347, 0, 0,  -0.0000016,  16.97229,16.97229,16.97106,16.97106,16.97106,  0.00000,0.00000,   13.87692,-0.00155,-0.00155,  1, 16.97229,16.97106, 1, 16.97106,  1, 13.49510,13.91595, 1, 13.91595,   0.00,25.00, 1, 25.00, 0, 0,   0.027,   0.036, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1541.447, 0, 0,  -0.0000015,  16.97350,16.97350,16.97229,16.97229,16.97229,  0.00000,0.00000,   13.87765,-0.00155,-0.00155,  1, 16.97350,16.97229, 1, 16.97229,  1, 13.49510,13.91686, 1, 13.91686,   0.00,25.00, 1, 25.00, 0, 0,   0.027,   0.036, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1541.547, 0, 0,  -0.0000014,  16.97468,16.97468,16.97350,16.97350,16.97350,  0.00000,0.00000,   13.87839,-0.00155,-0.00155,  1, 16.97468,16.97350, 1, 16.97350,  1, 13.49940,13.91776, 1, 13.91776,   0.00,25.00, 1, 25.00, 0, 0,   0.026,   0.035, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1541.647, 0, 0,  -0.0000013,  16.97583,16.97583,16.97468,16.97468,16.97468,  0.00000,0.00000,   13.87912,-0.00155,-0.00155,  1, 16.97583,16.97468, 1, 16.97468,  1, 13.49510,13.91867, 1, 13.91867,   0.00,25.00, 1, 25.00, 0, 0,   0.026,   0.035, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1541.747, 0, 0,  -0.0000012,  16.97696,16.97696,16.97583,16.97583,16.97583,  0.00000,0.00000,   13.87986,-0.00155,-0.00155,  1, 16.97696,16.97583, 1, 16.97583,  1, 13.49940,13.91958, 1, 13.91958,   0.00,25.00, 1, 25.00, 0, 0,   0.025,   0.034, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1541.847, 0, 0,  -0.0000011,  16.97805,16.97805,16.97696,16.97696,16.97696,  0.00000,0.00000,   13.88059,-0.00155,-0.00155,  1, 16.97805,16.97696, 1, 16.97696,  1, 13.49940,13.92048, 1, 13.92048,   0.00,25.00, 1, 25.00, 0, 0,   0.025,   0.034, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1541.947, 0, 0,  -0.0000010,  16.97913,16.97913,16.97805,16.97805,16.97805,  0.00000,0.00000,   13.88133,-0.00155,-0.00155,  1, 16.97913,16.97805, 1, 16.97805,  1, 13.49510,13.92139, 1, 13.92139,   0.00,25.00, 1, 25.00, 0, 0,   0.024,   0.033, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1542.047, 0, 0,  -0.0000009,  16.98017,16.98017,16.97913,16.97913,16.97913,  0.00000,0.00000,   13.88206,-0.00155,-0.00155,  1, 16.98017,16.97913, 1, 16.97913,  1, 13.49079,13.92229, 1, 13.92229,   0.00,25.00, 1, 25.00, 0, 0,   0.024,   0.033, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1542.147, 0, 0,  -0.0000008,  16.98119,16.98119,16.98017,16.98017,16.98017,  0.00000,0.00000,   13.88280,-0.00155,-0.00155,  1, 16.98119,16.98017, 1, 16.98017,  1, 13.49940,13.92320, 1, 13.92320,   0.00,25.00, 1, 25.00, 0, 0,   0.023,   0.032, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1542.247, 0, 0,  -0.0000007,  16.98218,16.98218,16.98119,16.98119,16.98119,  0.00000,0.00000,   13.88353,-0.00155,-0.00155,  1, 16.98218,16.98119, 1, 16.98119,  1, 13.49510,13.92410, 1, 13.92410,   0.00,25.00, 1, 25.00, 0, 0,   0.023,   0.032, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1542.347, 0, 0,  -0.0000007,  16.98314,16.98314,16.98218,16.98218,16.98218,  0.00000,0.00000,   13.88426,-0.00155,-0.00155,  1, 16.98314,16.98218, 1, 16.98218,  1, 13.49510,13.92501, 1, 13.92501,   0.00,25.00, 1, 25.00, 0, 0,   0.022,   0.031, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1542.447, 0, 0,  -0.0000006,  16.98408,16.98408,16.98314,16.98314,16.98314,  0.00000,0.00000,   13.88500,-0.00155,-0.00155,  1, 16.98408,16.98314, 1, 16.98314,  1, 13.50801,13.92591, 1, 13.92591,   0.00,25.00, 1, 25.00, 0, 0,   0.021,   0.031, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1542.547, 0, 0,  -0.0000005,  16.98499,16.98499,16.98408,16.98408,16.98408,  0.00000,0.00000,   13.88573,-0.00155,-0.00155,  1, 16.98499,16.98408, 1, 16.98408,  1, 13.49940,13.92682, 1, 13.92682,   0.00,25.00, 1, 25.00, 0, 0,   0.021,   0.030, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1542.647, 0, 0,  -0.0000004,  16.98588,16.98588,16.98499,16.98499,16.98499,  0.00000,0.00000,   13.88647,-0.00155,-0.00155,  1, 16.98588,16.98499, 1, 16.98499,  1, 13.48648,13.92773, 1, 13.92773,   0.00,25.00, 1, 25.00, 0, 0,   0.020,   0.029, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1542.747, 0, 0,  -0.0000004,  16.98673,16.98673,16.98588,16.98588,16.98588,  0.00000,0.00000,   13.88720,-0.00156,-0.00155,  1, 16.98673,16.98588, 1, 16.98588,  1, 13.49510,13.92864, 1, 13.92864,   0.00,25.00, 1, 25.00, 0, 0,   0.020,   0.029, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1542.847, 0, 0,  -0.0000003,  16.98756,16.98756,16.98673,16.98673,16.98673,  0.00000,0.00000,   13.88794,-0.00156,-0.00155,  1, 16.98756,16.98673, 1, 16.98673,  1, 13.49079,13.92954, 1, 13.92954,   0.00,25.00, 1, 25.00, 0, 0,   0.019,   0.028, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1542.947, 0, 0,  -0.0000002,  16.98837,16.98837,16.98756,16.98756,16.98756,  0.00000,0.00000,   13.88867,-0.00156,-0.00155,  1, 16.98837,16.98756, 1, 16.98756,  1, 13.49510,13.93044, 1, 13.93044,   0.00,25.00, 1, 25.00, 0, 0,   0.019,   0.028, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1543.047, 0, 0,  -0.0000002,  16.98915,16.98915,16.98837,16.98837,16.98837,  0.00000,0.00000,   13.88942,-0.00155,-0.00155,  1, 16.98915,16.98837, 1, 16.98837,  1, 13.49940,13.93135, 1, 13.93135,   0.00,25.00, 1, 25.00, 0, 0,   0.018,   0.027, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1543.147, 0, 0,  -0.0000001,  16.98989,16.98989,16.98915,16.98915,16.98915,  0.00000,0.00000,   13.89015,-0.00155,-0.00155,  1, 16.98989,16.98915, 1, 16.98915,  1, 13.49510,13.93225, 1, 13.93225,   0.00,25.00, 1, 25.00, 0, 0,   0.018,   0.027, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1543.247, 0, 0,  -0.0000000,  16.99062,16.99062,16.98989,16.98989,16.98989,  0.00000,0.00000,   13.89089,-0.00155,-0.00155,  1, 16.99062,16.98989, 1, 16.98989,  1, 13.49079,13.93315, 1, 13.93315,   0.00,25.00, 1, 25.00, 0, 0,   0.017,   0.026, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1543.347, 0, 0,   0.0000000,  16.99131,16.99131,16.99062,16.99062,16.99062,  0.00000,0.00000,   13.89162,-0.00155,-0.00155,  1, 16.99131,16.99062, 1, 16.99062,  1, 13.50371,13.93405, 1, 13.93405,   0.00,25.00, 1, 25.00, 0, 0,   0.017,   0.026, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1543.447, 0, 0,   0.0000001,  16.99198,16.99198,16.99131,16.99131,16.99131,  0.00000,0.00000,   13.89235,-0.00155,-0.00155,  1, 16.99198,16.99131, 1, 16.99131,  1, 13.49940,13.93496, 1, 13.93496,   0.00,25.00, 1, 25.00, 0, 0,   0.016,   0.025, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1543.547, 0, 0,   0.0000001,  16.99263,16.99263,16.99198,16.99198,16.99198,  0.00000,0.00000,   13.89309,-0.00155,-0.00155,  1, 16.99263,16.99198, 1, 16.99198,  1, 13.49940,13.93586, 1, 13.93586,   0.00,25.00, 1, 25.00, 0, 0,   0.016,   0.025, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1543.647, 0, 0,   0.0000002,  16.99324,16.99324,16.99263,16.99263,16.99263,  0.00000,0.00000,   13.89382,-0.00155,-0.00155,  1, 16.99324,16.99263, 1, 16.99263,  1, 13.50371,13.93676, 1, 13.93676,   0.00,25.00, 1, 25.00, 0, 0,   0.015,   0.024, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1543.747, 0, 0,   0.0000002,  16.99383,16.99383,16.99324,16.99324,16.99324,  0.00000,0.00000,   13.89456,-0.00155,-0.00155,  1, 16.99383,16.99324, 1, 16.99324,  1, 13.49940,13.93766, 1, 13.93766,   0.00,25.00, 1, 25.00, 0, 0,   0.014,   0.024, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1543.847, 0, 0,   0.0000003,  16.99439,16.99439,16.99383,16.99383,16.99383,  0.00000,0.00000,   13.89529,-0.00155,-0.00155,  1, 16.99439,16.99383, 1, 16.99383,  1, 13.49940,13.93856, 1, 13.93856,   0.00,25.00, 1, 25.00, 0, 0,   0.014,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1543.947, 0, 0,   0.0000003,  16.99493,16.99493,16.99439,16.99439,16.99439,  0.00000,0.00000,   13.89603,-0.00155,-0.00155,  1, 16.99493,16.99439, 1, 16.99439,  1, 13.49510,13.93946, 1, 13.93946,   0.00,25.00, 1, 25.00, 0, 0,   0.013,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1544.047, 0, 0,   0.0000004,  16.99544,16.99544,16.99493,16.99493,16.99493,  0.00000,0.00000,   13.89676,-0.00155,-0.00155,  1, 16.99544,16.99493, 1, 16.99493,  1, 13.50371,13.94036, 1, 13.94036,   0.00,25.00, 1, 25.00, 0, 0,   0.013,   0.022, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1544.147, 0, 0,   0.0000004,  16.99592,16.99592,16.99544,16.99544,16.99544,  0.00000,0.00000,   13.89750,-0.00155,-0.00155,  1, 16.99592,16.99544, 1, 16.99544,  1, 13.49940,13.94127, 1, 13.94127,   0.00,25.00, 1, 25.00, 0, 0,   0.012,   0.021, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1544.247, 0, 0,   0.0000005,  16.99637,16.99637,16.99592,16.99592,16.99592,  0.00000,0.00000,   13.89823,-0.00156,-0.00155,  1, 16.99637,16.99592, 1, 16.99592,  1, 13.49940,13.94218, 1, 13.94218,   0.00,25.00, 1, 25.00, 0, 0,   0.012,   0.021, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1544.347, 0, 0,   0.0000005,  16.99680,16.99680,16.99637,16.99637,16.99637,  0.00000,0.00000,   13.89896,-0.00156,-0.00155,  1, 16.99680,16.99637, 1, 16.99637,  1, 13.49940,13.94308, 1, 13.94308,   0.00,25.00, 1, 25.00, 0, 0,   0.011,   0.020, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1544.447, 0, 0,   0.0000005,  16.99720,16.99720,16.99680,16.99680,16.99680,  0.00000,0.00000,   13.89970,-0.00156,-0.00155,  1, 16.99720,16.99680, 1, 16.99680,  1, 13.49510,13.94398, 1, 13.94398,   0.00,25.00, 1, 25.00, 0, 0,   0.011,   0.020, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1544.547, 0, 0,   0.0000006,  16.99758,16.99758,16.99720,16.99720,16.99720,  0.00000,0.00000,   13.90044,-0.00155,-0.00155,  1, 16.99758,16.99720, 1, 16.99720,  1, 13.49510,13.94487, 1, 13.94487,   0.00,25.00, 1, 25.00, 0, 0,   0.010,   0.019, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1544.647, 0, 0,   0.0000006,  16.99792,16.99792,16.99758,16.99758,16.99758,  0.00000,0.00000,   13.90118,-0.00155,-0.00155,  1, 16.99792,16.99758, 1, 16.99758,  1, 13.49940,13.94578, 1, 13.94578,   0.00,25.00, 1, 25.00, 0, 0,   0.010,   0.019, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1544.747, 0, 0,   0.0000007,  16.99824,16.99824,16.99792,16.99792,16.99792,  0.00000,0.00000,   13.90191,-0.00155,-0.00155,  1, 16.99824,16.99792, 1, 16.99792,  1, 13.49940,13.94667, 1, 13.94667,   0.00,25.00, 1, 25.00, 0, 0,   0.009,   0.018, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1544.847, 0, 0,   0.0000007,  16.99854,16.99854,16.99824,16.99824,16.99824,  0.00000,0.00000,   13.90265,-0.00155,-0.00155,  1, 16.99854,16.99824, 1, 16.99824,  1, 13.49510,13.94757, 1, 13.94757,   0.00,25.00, 1, 25.00, 0, 0,   0.009,   0.018, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1544.947, 0, 0,   0.0000007,  16.99880,16.99880,16.99854,16.99854,16.99854,  0.00000,0.00000,   13.90338,-0.00155,-0.00155,  1, 16.99880,16.99854, 1, 16.99854,  1, 13.49940,13.94847, 1, 13.94847,   0.00,25.00, 1, 25.00, 0, 0,   0.008,   0.017, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1545.047, 0, 0,   0.0000008,  16.99904,16.99904,16.99880,16.99880,16.99880,  0.00000,0.00000,   13.90412,-0.00155,-0.00155,  1, 16.99904,16.99880, 1, 16.99880,  1, 13.49940,13.94937, 1, 13.94937,   0.00,25.00, 1, 25.00, 0, 0,   0.007,   0.017, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1545.147, 0, 0,   0.0000008,  16.99926,16.99926,16.99904,16.99904,16.99904,  0.00000,0.00000,   13.90485,-0.00155,-0.00155,  1, 16.99926,16.99904, 1, 16.99904,  1, 13.49940,13.95027, 1, 13.95027,   0.00,25.00, 1, 25.00, 0, 0,   0.007,   0.016, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1545.247, 0, 0,   0.0000008,  16.99944,16.99944,16.99926,16.99926,16.99926,  0.00000,0.00000,   13.90559,-0.00155,-0.00155,  1, 16.99944,16.99926, 1, 16.99926,  1, 13.50801,13.95118, 1, 13.95118,   0.00,25.00, 1, 25.00, 0, 0,   0.006,   0.016, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,     1545.347, 0, 0,   0.0000009,  16.99960,16.99960,16.99944,16.99944,16.99944,  0.00000,0.00000,   13.90632,-0.00156,-0.00155,  1, 16.99960,16.99944, 1, 16.99944,  1, 13.49940,13.95207, 1, 13.95207,   0.00,25.00, 1, 25.00, 0, 0,   0.006,   0.015, 1,   0.200,393.600,-393.600, 10.000,  0.005,
