unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T01:20:26,      1033.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:26,      1033.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:26,      1033.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:26,      1033.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:26,      1034.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:26,      1034.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:26,      1034.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:26,      1034.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:26,      1034.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:26,      1034.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:27,      1034.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:27,      1034.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:27,      1034.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:27,      1034.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:27,      1035.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:27,      1035.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:27,      1035.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:27,      1035.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:27,      1035.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:27,      1035.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:28,      1035.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:28,      1035.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:28,      1035.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:28,      1035.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:28,      1036.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:28,      1036.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:28,      1036.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:28,      1036.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:28,      1036.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:28,      1036.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1036.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1036.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1036.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1036.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1037.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1037.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1037.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1037.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1037.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1037.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1037.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1037.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1037.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1037.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:29,      1038.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:30,      1038.198, 0.111,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:30,      1038.309, 0.089,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:30,      1038.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
