unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62567316.096, 0, 0,  -0.0024087,  0.00000,0.00000,34.62562,34.62802,34.55602,  0.00000,0.00000,   9.85988,0.34534,0.31823,  1, 0.00000,34.62562, 1, 34.62562,  1, 13.49510,9.75396, 1, 9.72758,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567316.197, 0, 0,  -0.0024184,  0.00000,0.00000,34.99207,34.06966,34.95766,  0.00000,0.00000,   9.86119,0.33361,0.31899,  1, 0.00000,34.99207, 1, 34.99207,  1, 13.49510,9.75519, 1, 9.75244,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567316.297, 0, 0,  -0.0024281,  0.00000,0.00000,35.32071,34.57911,35.35511,  0.00000,0.00000,   9.86255,0.31012,0.31855,  1, 0.00000,35.32071, 1, 35.32071,  1, 13.49940,9.75666, 1, 9.80194,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567316.397, 0, 0,  -0.0024379,  0.00000,0.00000,35.78513,35.20034,35.75233,  0.00000,0.00000,   9.86391,0.26197,0.31579,  1, 0.00000,35.78513, 1, 35.78513,  1, 13.49510,9.75794, 1, 9.79770,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567316.497, 0, 0,  -0.0024478,  0.00000,0.00000,36.11173,36.04533,36.14933,  0.00000,0.00000,   9.86528,0.26758,0.31344,  1, 0.00000,36.11173, 1, 36.11173,  1, 13.49940,9.75923, 1, 9.78797,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567316.597, 0, 0,  -0.0024579,  0.00000,0.00000,36.57250,37.35410,36.54610,  0.00000,0.00000,   9.86667,0.27870,0.31175,  1, 0.00000,36.57250, 1, 36.57250,  1, 13.49940,9.76073, 1, 9.76742,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567316.697, 0, 0,  -0.0024680,  0.00000,0.00000,36.89224,37.51064,36.94264,  0.00000,0.00000,   9.86807,0.30065,0.31121,  1, 0.00000,36.89224, 1, 36.89224,  1, 13.49940,9.76224, 1, 9.72563,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567316.797, 0, 0,  -0.0024782,  0.00000,0.00000,37.33815,37.42695,37.33895,  0.00000,0.00000,   9.86949,0.34386,0.31280,  1, 0.00000,37.33815, 1, 37.33815,  1, 13.49510,9.76377, 1, 9.74054,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567316.897, 0, 0,  -0.0024886,  0.00000,0.00000,37.83501,36.87902,37.73502,  0.00000,0.00000,   9.87093,0.33038,0.31366,  1, 0.00000,37.83501, 1, 37.83501,  1, 13.50371,9.76513, 1, 9.76946,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567316.997, 0, 0,  -0.0024991,  0.00000,0.00000,38.22605,37.41885,38.13085,  0.00000,0.00000,   9.87238,0.30292,0.31313,  1, 0.00000,38.22605, 1, 38.22605,  1, 13.50371,9.76661, 1, 9.72527,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567317.096, 0, 0,  -0.0025096,  0.00000,0.00000,38.60809,38.09848,38.52248,  0.00000,0.00000,   9.87384,0.34857,0.31485,  1, 0.00000,38.60809, 1, 38.60809,  1, 13.50371,9.76819, 1, 9.73551,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567317.196, 0, 0,  -0.0025203,  0.00000,0.00000,38.98423,39.08583,38.91783,  0.00000,0.00000,   9.87531,0.33980,0.31606,  1, 0.00000,38.98423, 1, 38.98423,  1, 13.50371,9.76976, 1, 9.75441,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567317.296, 0, 0,  -0.0025311,  0.00000,0.00000,39.34093,38.61694,39.31293,  0.00000,0.00000,   9.87681,0.32240,0.31637,  1, 0.00000,39.34093, 1, 39.34093,  1, 13.49940,9.77118, 1, 9.79126,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567317.396, 0, 0,  -0.0025420,  0.00000,0.00000,39.66059,39.31579,39.70779,  0.00000,0.00000,   9.87833,0.28707,0.31494,  1, 0.00000,39.66059, 1, 39.66059,  1, 13.49510,9.77280, 1, 9.76296,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567317.496, 0, 0,  -0.0025530,  0.00000,0.00000,40.10960,40.33440,40.10240,  0.00000,0.00000,   9.87986,0.31690,0.31504,  1, 0.00000,40.10960, 1, 40.10960,  1, 13.50371,9.77425, 1, 9.80535,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567317.596, 0, 0,  -0.0023660,  0.00000,0.00000,40.40795,39.92875,40.49675,  0.00000,0.00000,   9.88140,0.27605,0.31314,  1, 0.00000,40.40795, 1, 40.40795,  1, 13.50371,9.77590, 1, 9.78732,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567317.696, 0, 0,  -0.0023772,  0.00000,0.00000,40.81324,40.75484,40.89084,  0.00000,0.00000,   9.88295,0.29563,0.31228,  1, 0.00000,40.81324, 1, 40.81324,  1, 13.49940,9.77738, 1, 9.75021,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567317.796, 0, 0,  -0.0023885,  0.00000,0.00000,41.22948,42.02868,41.28468,  0.00000,0.00000,   9.88452,0.33431,0.31336,  1, 0.00000,41.22948, 1, 41.22948,  1, 13.50371,9.77906, 1, 9.77473,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567317.896, 0, 0,  -0.0023999,  0.00000,0.00000,41.66786,42.11826,41.67826,  0.00000,0.00000,   9.88611,0.31138,0.31326,  1, 0.00000,41.66786, 1, 41.66786,  1, 13.49510,9.78057, 1, 9.82269,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567317.996, 0, 0,  -0.0024115,  0.00000,0.00000,42.15237,41.91957,42.07157,  0.00000,0.00000,   9.88771,0.26501,0.31091,  1, 0.00000,42.15237, 1, 42.15237,  1, 13.49510,9.78209, 1, 9.81555,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567318.096, 0, 0,  -0.0024232,  0.00000,0.00000,42.52142,43.17662,42.46462,  0.00000,0.00000,   9.88933,0.27377,0.30910,  1, 0.00000,42.52142, 1, 42.52142,  1, 13.49940,9.78363, 1, 9.79977,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567318.196, 0, 0,  -0.0024350,  0.00000,0.00000,42.86620,43.23339,42.85740,  0.00000,0.00000,   9.89096,0.29119,0.30822,  1, 0.00000,42.86620, 1, 42.86620,  1, 13.50371,9.78518, 1, 9.76746,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567318.296, 0, 0,  -0.0024469,  0.00000,0.00000,43.16430,42.96991,43.24990,  0.00000,0.00000,   9.89261,0.32515,0.30905,  1, 0.00000,43.16430, 1, 43.16430,  1, 13.49940,9.78675, 1, 9.80210,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567318.396, 0, 0,  -0.0024588,  0.00000,0.00000,43.57094,44.09814,43.64214,  0.00000,0.00000,   9.89428,0.29217,0.30822,  1, 0.00000,43.57094, 1, 43.57094,  1, 13.49940,9.78833, 1, 9.76904,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567318.496, 0, 0,  -0.0024709,  0.00000,0.00000,43.99170,43.91410,44.03410,  0.00000,0.00000,   9.89595,0.32691,0.30914,  1, 0.00000,43.99170, 1, 43.99170,  1, 13.49940,9.79012, 1, 9.80233,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567318.597, 0, 0,  -0.0024832,  0.00000,0.00000,44.44650,45.20570,44.42970,  0.00000,0.00000,   9.89765,0.29532,0.30846,  1, 0.00000,44.44650, 1, 44.44650,  1, 13.49940,9.79193, 1, 9.76634,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567318.696, 0, 0,  -0.0024954,  0.00000,0.00000,44.74758,45.32118,44.81718,  0.00000,0.00000,   9.89937,0.33303,0.30964,  1, 0.00000,44.74758, 1, 44.74758,  1, 13.50371,9.79377, 1, 9.79259,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567318.796, 0, 0,  -0.0025078,  0.00000,0.00000,45.16910,45.18430,45.20830,  0.00000,0.00000,   9.90108,0.30849,0.30959,  1, 0.00000,45.16910, 1, 45.16910,  1, 13.49510,9.79559, 1, 9.84401,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567318.896, 0, 0,  -0.0025204,  0.00000,0.00000,45.62233,46.56713,45.59913,  0.00000,0.00000,   9.90282,0.25881,0.30711,  1, 0.00000,45.62233, 1, 45.62233,  1, 13.50371,9.79744, 1, 9.84350,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567318.996, 0, 0,  -0.0025330,  0.00000,0.00000,45.93288,46.87768,45.98968,  0.00000,0.00000,   9.90457,0.26107,0.30486,  1, 0.00000,45.93288, 1, 45.93288,  1, 13.49510,9.79930, 1, 9.84064,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567319.096, 0, 0,  -0.0025458,  0.00000,0.00000,46.36633,47.10793,46.37993,  0.00000,0.00000,   9.90634,0.26570,0.30295,  1, 0.00000,46.36633, 1, 46.36633,  1, 13.49940,9.80119, 1, 9.83308,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567319.196, 0, 0,  -0.0025586,  0.00000,0.00000,46.84429,47.17789,46.76989,  0.00000,0.00000,   9.90813,0.27505,0.30159,  1, 0.00000,46.84429, 1, 46.84429,  1, 13.49510,9.80290, 1, 9.81589,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567319.296, 0, 0,  -0.0025716,  0.00000,0.00000,47.20356,46.94356,47.15956,  0.00000,0.00000,   9.90993,0.29404,0.30122,  1, 0.00000,47.20356, 1, 47.20356,  1, 13.49510,9.80481, 1, 9.78080,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567319.396, 0, 0,  -0.0025847,  0.00000,0.00000,47.53372,48.13292,47.54892,  0.00000,0.00000,   9.91175,0.33095,0.30267,  1, 0.00000,47.53372, 1, 47.53372,  1, 13.49940,9.80674, 1, 9.80949,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567319.496, 0, 0,  -0.0025979,  0.00000,0.00000,48.00919,48.05799,47.93799,  0.00000,0.00000,   9.91358,0.30408,0.30274,  1, 0.00000,48.00919, 1, 48.00919,  1, 13.49510,9.80868, 1, 9.76419,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567319.596, 0, 0,  -0.0025808,  0.00000,0.00000,48.36436,47.53476,48.32676,  0.00000,0.00000,   9.91542,0.35123,0.30511,  1, 0.00000,48.36436, 1, 48.36436,  1, 13.49510,9.81064, 1, 9.77166,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567319.696, 0, 0,  -0.0025942,  0.00000,0.00000,48.68721,48.13121,48.71521,  0.00000,0.00000,   9.91729,0.34563,0.30708,  1, 0.00000,48.68721, 1, 48.68721,  1, 13.49510,9.81251, 1, 9.78456,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567319.796, 0, 0,  -0.0026078,  0.00000,0.00000,49.14897,48.93537,49.10337,  0.00000,0.00000,   9.91917,0.33461,0.30843,  1, 0.00000,49.14897, 1, 49.14897,  1, 13.50801,9.81431, 1, 9.80840,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567319.896, 0, 0,  -0.0026214,  0.00000,0.00000,49.47921,50.17121,49.49121,  0.00000,0.00000,   9.92106,0.31266,0.30863,  1, 0.00000,49.47921, 1, 49.47921,  1, 13.49940,9.81612, 1, 9.85509,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567319.996, 0, 0,  -0.0026351,  0.00000,0.00000,49.95633,50.19073,49.87873,  0.00000,0.00000,   9.92297,0.26787,0.30664,  1, 0.00000,49.95633, 1, 49.95633,  1, 13.50371,9.81813, 1, 9.84530,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567320.096, 0, 0,  -0.0026490,  0.00000,0.00000,50.31635,49.85795,50.26595,  0.00000,0.00000,   9.92489,0.27959,0.30532,  1, 0.00000,50.31635, 1, 50.31635,  1, 13.49079,9.82017, 1, 9.82371,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567320.196, 0, 0,  -0.0026629,  0.00000,0.00000,50.65044,50.85284,50.65284,  0.00000,0.00000,   9.92683,0.30312,0.30522,  1, 0.00000,50.65044, 1, 50.65044,  1, 13.49940,9.82222, 1, 9.77930,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567320.296, 0, 0,  -0.0026770,  0.00000,0.00000,51.13622,50.40742,51.03942,  0.00000,0.00000,   9.92878,0.34948,0.30738,  1, 0.00000,51.13622, 1, 51.13622,  1, 13.49510,9.82426, 1, 9.78844,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567320.396, 0, 0,  -0.0026911,  0.00000,0.00000,51.51447,51.16167,51.42567,  0.00000,0.00000,   9.93075,0.34231,0.30908,  1, 0.00000,51.51447, 1, 51.51447,  1, 13.49079,9.82615, 1, 9.80450,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567320.496, 0, 0,  -0.0027054,  0.00000,0.00000,51.88440,52.29960,51.81160,  0.00000,0.00000,   9.93273,0.32824,0.31001,  1, 0.00000,51.88440, 1, 51.88440,  1, 13.50801,9.82824, 1, 9.83572,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567320.596, 0, 0,  -0.0027198,  0.00000,0.00000,52.23800,52.14120,52.19720,  0.00000,0.00000,   9.93473,0.29901,0.30948,  1, 0.00000,52.23800, 1, 52.23800,  1, 13.50371,9.83016, 1, 9.79512,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567320.696, 0, 0,  -0.0027343,  0.00000,0.00000,52.56088,53.48648,52.58248,  0.00000,0.00000,   9.93675,0.34163,0.31105,  1, 0.00000,52.56088, 1, 52.56088,  1, 13.49940,9.83228, 1, 9.81220,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567320.796, 0, 0,  -0.0027489,  0.00000,0.00000,53.02581,53.72741,52.96741,  0.00000,0.00000,   9.93878,0.32657,0.31180,  1, 0.00000,53.02581, 1, 53.02581,  1, 13.50371,9.83442, 1, 9.84505,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567320.896, 0, 0,  -0.0027636,  0.00000,0.00000,53.36402,53.82402,53.35202,  0.00000,0.00000,   9.94082,0.29577,0.31102,  1, 0.00000,53.36402, 1, 53.36402,  1, 13.49940,9.83638, 1, 9.80764,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567320.996, 0, 0,  -0.0027784,  0.00000,0.00000,53.65709,53.64829,53.73629,  0.00000,0.00000,   9.94288,0.33524,0.31220,  1, 0.00000,53.65709, 1, 53.65709,  1, 13.49940,9.83836, 1, 9.83088,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567321.096, 0, 0,  -0.0027933,  0.00000,0.00000,54.06182,54.96022,54.12022,  0.00000,0.00000,   9.94495,0.31407,0.31229,  1, 0.00000,54.06182, 1, 54.06182,  1, 13.49940,9.84035, 1, 9.87617,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567321.196, 0, 0,  -0.0028083,  0.00000,0.00000,54.48700,55.13580,54.50380,  0.00000,0.00000,   9.94703,0.27086,0.31027,  1, 0.00000,54.48700, 1, 54.48700,  1, 13.49940,9.84235, 1, 9.86322,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567321.296, 0, 0,  -0.0028234,  0.00000,0.00000,54.95505,55.10305,54.88705,  0.00000,0.00000,   9.94913,0.28591,0.30908,  1, 0.00000,54.95505, 1, 54.95505,  1, 13.49510,9.84437, 1, 9.83610,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567321.396, 0, 0,  -0.0028386,  0.00000,0.00000,55.30114,54.66994,55.26994,  0.00000,0.00000,   9.95125,0.31514,0.30938,  1, 0.00000,55.30114, 1, 55.30114,  1, 13.49510,9.84660, 1, 9.88085,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567321.496, 0, 0,  -0.0028540,  0.00000,0.00000,55.61169,55.45249,55.65249,  0.00000,0.00000,   9.95338,0.27253,0.30758,  1, 0.00000,55.61169, 1, 55.61169,  1, 13.49940,9.84884, 1, 9.86656,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567321.596, 0, 0,  -0.0026001,  0.00000,0.00000,56.05468,56.65068,56.03468,  0.00000,0.00000,   9.95553,0.28897,0.30667,  1, 0.00000,56.05468, 1, 56.05468,  1, 13.49510,9.85091, 1, 9.83634,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567321.696, 0, 0,  -0.0026156,  0.00000,0.00000,56.35332,56.60052,56.41653,  0.00000,0.00000,   9.95769,0.32135,0.30739,  1, 0.00000,56.35332, 1, 56.35332,  1, 13.49940,9.85318, 1, 9.87483,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567321.796, 0, 0,  -0.0026313,  0.00000,0.00000,56.77161,56.13401,56.79801,  0.00000,0.00000,   9.95986,0.28503,0.30630,  1, 0.00000,56.77161, 1, 56.77161,  1, 13.50371,9.85547, 1, 9.84877,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567321.896, 0, 0,  -0.0026470,  0.00000,0.00000,57.22794,56.85114,57.17914,  0.00000,0.00000,   9.96205,0.31328,0.30664,  1, 0.00000,57.22794, 1, 57.22794,  1, 13.49079,9.85768, 1, 9.89508,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567321.996, 0, 0,  -0.0026629,  0.00000,0.00000,57.55430,57.91990,57.55990,  0.00000,0.00000,   9.96426,0.26918,0.30481,  1, 0.00000,57.55430, 1, 57.55430,  1, 13.49940,9.85980, 1, 9.88382,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567322.096, 0, 0,  -0.0026788,  0.00000,0.00000,58.03070,57.62830,57.94030,  0.00000,0.00000,   9.96648,0.28266,0.30373,  1, 0.00000,58.03070, 1, 58.03070,  1, 13.49940,9.86198, 1, 9.86001,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567322.196, 0, 0,  -0.0026949,  0.00000,0.00000,58.39634,58.71234,58.32034,  0.00000,0.00000,   9.96871,0.30870,0.30397,  1, 0.00000,58.39634, 1, 58.39634,  1, 13.49940,9.86413, 1, 9.91098,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567322.296, 0, 0,  -0.0027111,  0.00000,0.00000,58.74720,58.45200,58.70000,  0.00000,0.00000,   9.97097,0.25998,0.30183,  1, 0.00000,58.74720, 1, 58.74720,  1, 13.49940,9.86630, 1, 9.90921,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567322.396, 0, 0,  -0.0027274,  0.00000,0.00000,59.07050,59.59930,59.07930,  0.00000,0.00000,   9.97324,0.26402,0.29998,  1, 0.00000,59.07050, 1, 59.07050,  1, 13.49940,9.86868, 1, 9.90372,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567322.496, 0, 0,  -0.0027438,  0.00000,0.00000,59.54222,59.46622,59.45823,  0.00000,0.00000,   9.97552,0.27180,0.29861,  1, 0.00000,59.54222, 1, 59.54222,  1, 13.49510,9.87091, 1, 9.89020,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567322.596, 0, 0,  -0.0027603,  0.00000,0.00000,59.89997,60.86877,59.83677,  0.00000,0.00000,   9.97781,0.28761,0.29807,  1, 0.00000,59.89997, 1, 59.89997,  1, 13.49940,9.87312, 1, 9.86170,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567322.696, 0, 0,  -0.0027769,  0.00000,0.00000,60.23654,61.23094,60.21494,  0.00000,0.00000,   9.98012,0.31842,0.29907,  1, 0.00000,60.23654, 1, 60.23654,  1, 13.49940,9.87535, 1, 9.90330,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567322.796, 0, 0,  -0.0027936,  0.00000,0.00000,60.53273,61.57673,60.59273,  0.00000,0.00000,   9.98245,0.27915,0.29809,  1, 0.00000,60.53273, 1, 60.53273,  1, 13.49510,9.87759, 1, 9.88271,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567322.897, 0, 0,  -0.0028106,  0.00000,0.00000,60.95391,61.89391,60.97391,  0.00000,0.00000,   9.98479,0.30208,0.29829,  1, 0.00000,60.95391, 1, 60.95391,  1, 13.49079,9.88004, 1, 9.84028,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567322.996, 0, 0,  -0.0028273,  0.00000,0.00000,61.40876,62.13916,61.34716,  0.00000,0.00000,   9.98716,0.34689,0.30064,  1, 0.00000,61.40876, 1, 61.40876,  1, 13.50371,9.88233, 1, 9.85281,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567323.096, 0, 0,  -0.0028444,  0.00000,0.00000,61.74219,62.25979,61.72379,  0.00000,0.00000,   9.98950,0.33670,0.30240,  1, 0.00000,61.74219, 1, 61.74219,  1, 13.49940,9.88479, 1, 9.87573,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567323.196, 0, 0,  -0.0028615,  0.00000,0.00000,62.03364,62.12403,62.10004,  0.00000,0.00000,   9.99189,0.31616,0.30307,  1, 0.00000,62.03364, 1, 62.03364,  1, 13.49940,9.88709, 1, 9.91976,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
