unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 63009786.673, 0, 1,   0.0000000,  0.19772,0.18561,0.19772,0.19772,0.19772,  0.01211,0.02784,   14.45881,-0.13255,-0.12802,  1, 0.19772,0.19772, 0, 0.19772,  1, 14.40357,14.26241, 0, 14.40357,  10.38,10.38, 0, 10.38, 0, 0,  -0.189,   0.013, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009786.774, 0, 1,   0.0000000,  0.19772,0.18561,0.19772,0.19772,0.19772,  0.01211,0.02753,   14.45881,-0.14139,-0.12868,  1, 0.19772,0.19772, 0, 0.19772,  1, 14.40788,14.26218, 0, 14.40788,  10.38,10.38, 0, 10.38, 0, 0,  -0.213,   0.011, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009786.874, 0, 1,   0.0000000,  0.19772,0.18561,0.19772,0.19772,0.19772,  0.01211,0.02722,   14.45881,-0.14576,-0.12951,  1, 0.19772,0.19772, 0, 0.19772,  1, 14.41218,14.26211, 0, 14.41218,  10.38,10.38, 0, 10.38, 0, 0,  -0.174,   0.008, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009786.974, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.02825,   14.45881,-0.15010,-0.13052,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39065,14.26208, 0, 14.39065,  10.38,10.38, 0, 10.38, 1024, 0,  -0.080,   0.004, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009787.074, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.02925,   14.45881,-0.12839,-0.13041,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.38204,14.26226, 0, 14.38204,  10.38,10.38, 0, 10.38, 1024, 0,  -0.007,   0.002, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009787.174, 0, 1,   0.0000000,  0.26464,0.36341,0.26464,0.26464,0.26464,  -0.09877,0.02672,   14.45881,-0.11973,-0.12989,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.37773,14.26231, 0, 14.37773,  10.38,10.38, 0, 10.38, 1024, 0,   0.161,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009787.274, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.02775,   14.45881,-0.11541,-0.12919,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39926,14.26233, 0, 14.39926,  10.38,10.38, 0, 10.38, 1024, 0,   0.121,   0.001, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009787.373, 0, 1,   0.0000000,  0.26464,0.36341,0.26464,0.26464,0.26464,  -0.09877,0.02527,   14.45881,-0.13692,-0.12956,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.40788,14.26234, 0, 14.40788,  10.38,10.38, 0, 10.38, 1024, 0,   0.110,   0.003, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009787.474, 0, 1,   0.0000000,  0.19772,0.18561,0.19772,0.19772,0.19772,  0.01211,0.02501,   14.45881,-0.14553,-0.13035,  1, 0.19772,0.19772, 0, 0.19772,  1, 14.40357,14.26235, 0, 14.40357,  10.38,10.38, 0, 10.38, 1024, 0,   0.017,   0.004, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009787.573, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.02607,   14.45881,-0.14142,-0.13088,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39065,14.26215, 0, 14.39065,  10.38,10.38, 0, 10.38, 1024, 0,  -0.138,   0.004, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009787.674, 0, 1,   0.0000000,  0.26464,0.36341,0.26464,0.26464,0.26464,  -0.09877,0.02357,   14.45881,-0.12836,-0.13076,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.37773,14.26230, 0, 14.37773,  10.38,10.38, 0, 10.38, 1024, 0,   0.112,   0.004, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009787.774, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.02600,   14.45881,-0.11541,-0.13001,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37343,14.26232, 0, 14.37343,  10.38,10.38, 0, 10.38, 0, 0,   0.143,   0.006, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009787.874, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02485,   14.45881,-0.11089,-0.12908,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26254, 0, 14.38204,  10.38,10.38, 0, 10.38, 0, 0,   0.187,   0.009, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009787.974, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02373,   14.45881,-0.11944,-0.12861,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39065,14.26260, 0, 14.39065,  10.38,10.38, 0, 10.38, 0, 0,   0.309,   0.015, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009788.073, 0, 1,   0.0000000,  0.26464,0.36341,0.26464,0.26464,0.26464,  -0.09877,0.02133,   14.45881,-0.12803,-0.12858,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.40357,14.26263, 0, 14.40357,  10.38,10.38, 0, 10.38, 0, 0,   0.190,   0.021, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009788.173, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02027,   14.45881,-0.14113,-0.12919,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26244, 0, 14.38635,  10.38,10.38, 0, 10.38, 0, 0,   0.160,   0.028, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009788.274, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01923,   14.45881,-0.12375,-0.12892,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26260, 0, 14.38635,  10.38,10.38, 0, 10.38, 0, 0,   0.189,   0.035, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009788.374, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01822,   14.45881,-0.12372,-0.12867,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26263, 0, 14.38635,  10.38,10.38, 0, 10.38, 0, 0,   0.155,   0.042, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009788.474, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01723,   14.45881,-0.12370,-0.12843,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26264, 0, 14.38635,  10.38,10.38, 0, 10.38, 0, 0,   0.127,   0.048, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009788.574, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01626,   14.45881,-0.12370,-0.12820,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39926,14.26265, 0, 14.39926,  10.38,10.38, 0, 10.38, 0, 0,   0.104,   0.054, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009788.674, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01530,   14.45881,-0.13661,-0.12861,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40357,14.26265, 0, 14.40357,  10.38,10.38, 0, 10.38, 0, 0,   0.085,   0.059, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009788.774, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01437,   14.45881,-0.14091,-0.12921,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40788,14.26266, 0, 14.40788,  10.38,10.38, 0, 10.38, 0, 0,   0.070,   0.064, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009788.873, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01346,   14.45881,-0.14522,-0.12998,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26266, 0, 14.38635,  10.38,10.38, 0, 10.38, 0, 0,   0.057,   0.067, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009788.973, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.01609,   14.45881,-0.12369,-0.12967,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37343,14.26266, 0, 14.37343,  10.38,10.38, 0, 10.38, 0, 0,  -0.120,   0.069, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009789.073, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01514,   14.45881,-0.11077,-0.12875,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37343,14.26266, 0, 14.37343,  10.38,10.38, 0, 10.38, 0, 0,  -0.087,   0.068, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009789.173, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01421,   14.45881,-0.11077,-0.12787,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39065,14.26266, 0, 14.39065,  10.38,10.38, 0, 10.38, 0, 0,   0.084,   0.068, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009789.273, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01330,   14.45881,-0.12799,-0.12788,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40357,14.26266, 0, 14.40357,  10.38,10.38, 0, 10.38, 0, 0,   0.069,   0.068, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009789.374, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.01595,   14.45881,-0.14091,-0.12852,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.41218,14.26266, 0, 14.41218,  10.38,10.38, 0, 10.38, 0, 0,  -0.110,   0.066, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009789.474, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.01852,   14.45881,-0.14952,-0.12955,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26266, 0, 14.37773,  10.38,10.38, 0, 10.38, 0, 0,  -0.246,   0.062, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009789.574, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01753,   14.45881,-0.11507,-0.12884,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26266, 0, 14.37773,  10.38,10.38, 0, 10.38, 0, 0,  -0.035,   0.057, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009789.673, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01656,   14.45881,-0.11507,-0.12818,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26266, 0, 14.37773,  10.38,10.38, 0, 10.38, 0, 0,   0.128,   0.054, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009789.774, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01559,   14.45881,-0.11507,-0.12753,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26266, 0, 14.38635,  10.38,10.38, 0, 10.38, 0, 0,   0.104,   0.052, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009789.873, 0, 1,   0.0000000,  0.26464,0.36341,0.26464,0.26464,0.26464,  -0.09877,0.01335,   14.45881,-0.12368,-0.12734,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.40788,14.26266, 0, 14.40788,  10.38,10.38, 0, 10.38, 0, 0,   0.023,   0.050, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009789.973, 0, 1,   0.0000000,  0.26464,0.36341,0.26464,0.26464,0.26464,  -0.09877,0.01113,   14.45881,-0.14542,-0.12823,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39926,14.26246, 0, 14.39926,  10.38,10.38, 0, 10.38, 0, 0,  -0.040,   0.048, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009790.073, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.01380,   14.45881,-0.13686,-0.12865,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39926,14.26241, 0, 14.39926,  10.38,10.38, 0, 10.38, 0, 0,  -0.137,   0.044, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009790.173, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01289,   14.45881,-0.13668,-0.12904,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26258, 0, 14.38635,  10.38,10.38, 0, 10.38, 0, 0,  -0.042,   0.040, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009790.273, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01201,   14.45881,-0.12373,-0.12878,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37343,14.26262, 0, 14.37343,  10.38,10.38, 0, 10.38, 0, 0,   0.121,   0.037, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009790.373, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.01334,   14.45881,-0.11079,-0.12790,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.38635,14.26264, 0, 14.38635,  10.38,10.38, 0, 10.38, 0, 0,  -0.130,   0.034, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009790.474, 0, 1,   0.0000000,  0.26464,0.36341,0.26464,0.26464,0.26464,  -0.09877,0.01109,   14.45881,-0.12390,-0.12770,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39065,14.26245, 0, 14.39065,  10.38,10.38, 0, 10.38, 0, 0,  -0.154,   0.029, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009790.574, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01024,   14.45881,-0.12825,-0.12773,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40357,14.26240, 0, 14.40357,  10.38,10.38, 0, 10.38, 0, 0,   0.092,   0.025, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009790.673, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00942,   14.45881,-0.14099,-0.12837,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39926,14.26258, 0, 14.39926,  10.38,10.38, 0, 10.38, 0, 0,   0.134,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009790.774, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00859,   14.45881,-0.13664,-0.12878,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39065,14.26262, 0, 14.39065,  10.38,10.38, 0, 10.38, 0, 0,   0.110,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009790.873, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00780,   14.45881,-0.12801,-0.12874,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26264, 0, 14.37773,  10.38,10.38, 0, 10.38, 0, 0,   0.090,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009790.973, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00701,   14.45881,-0.11508,-0.12808,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26265, 0, 14.37773,  10.38,10.38, 0, 10.38, 0, 0,   0.074,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009791.073, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00624,   14.45881,-0.11508,-0.12744,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39496,14.26266, 0, 14.39496,  10.38,10.38, 0, 10.38, 0, 0,   0.060,   0.024, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009791.173, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00549,   14.45881,-0.13230,-0.12768,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39926,14.26266, 0, 14.39926,  10.38,10.38, 0, 10.38, 0, 0,   0.049,   0.025, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009791.273, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00475,   14.45881,-0.13660,-0.12811,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.41218,14.26266, 0, 14.41218,  10.38,10.38, 0, 10.38, 0, 0,   0.040,   0.026, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009791.373, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00403,   14.45881,-0.14952,-0.12916,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39926,14.26266, 0, 14.39926,  10.38,10.38, 0, 10.38, 0, 0,   0.033,   0.026, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009791.474, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.00465,   14.45881,-0.13660,-0.12952,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.37773,14.26266, 0, 14.37773,  10.38,10.38, 0, 10.38, 0, 0,   0.090,   0.028, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009791.573, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.00524,   14.45881,-0.11487,-0.12882,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.37343,14.26287, 0, 14.37343,  10.38,10.38, 0, 10.38, 0, 0,   0.132,   0.030, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009791.673, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.00583,   14.45881,-0.11051,-0.12792,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.39065,14.26292, 0, 14.39065,  10.38,10.38, 0, 10.38, 0, 0,   0.108,   0.032, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009791.773, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00509,   14.45881,-0.12771,-0.12791,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26295, 0, 14.38635,  10.38,10.38, 0, 10.38, 0, 0,   0.026,   0.034, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009791.873, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00436,   14.45881,-0.12359,-0.12770,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40357,14.26276, 0, 14.40357,  10.38,10.38, 0, 10.38, 0, 0,  -0.037,   0.035, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009791.974, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00363,   14.45881,-0.14086,-0.12835,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40788,14.26271, 0, 14.40788,  10.38,10.38, 0, 10.38, 0, 0,  -0.031,   0.035, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009792.073, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00294,   14.45881,-0.14519,-0.12916,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39065,14.26269, 0, 14.39065,  10.38,10.38, 0, 10.38, 0, 0,  -0.025,   0.035, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009792.173, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.00577,   14.45881,-0.12797,-0.12911,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26268, 0, 14.38204,  10.38,10.38, 0, 10.38, 0, 0,  -0.187,   0.033, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009792.274, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00502,   14.45881,-0.11937,-0.12863,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.36912,14.26267, 0, 14.36912,  10.38,10.38, 0, 10.38, 0, 0,  -0.142,   0.029, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009792.373, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00429,   14.45881,-0.10645,-0.12755,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39496,14.26267, 0, 14.39496,  10.38,10.38, 0, 10.38, 0, 0,   0.039,   0.025, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009792.473, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.00490,   14.45881,-0.13229,-0.12779,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.39926,14.26267, 0, 14.39926,  10.38,10.38, 0, 10.38, 0, 0,   0.095,   0.024, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009792.573, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.00550,   14.45881,-0.13639,-0.12821,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.40788,14.26287, 0, 14.40788,  10.38,10.38, 0, 10.38, 0, 0,   0.136,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009792.673, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00476,   14.45881,-0.14495,-0.12902,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39926,14.26292, 0, 14.39926,  10.38,10.38, 0, 10.38, 0, 0,   0.049,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009792.773, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00404,   14.45881,-0.13651,-0.12939,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26275, 0, 14.37773,  10.38,10.38, 0, 10.38, 0, 0,  -0.018,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009792.873, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.00685,   14.45881,-0.11502,-0.12869,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26271, 0, 14.38204,  10.38,10.38, 0, 10.38, 0, 0,  -0.182,   0.021, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009792.974, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.00963,   14.45881,-0.11935,-0.12823,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26269, 0, 14.38204,  10.38,10.38, 0, 10.38, 0, 0,  -0.304,   0.016, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009793.073, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00882,   14.45881,-0.11936,-0.12780,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39496,14.26268, 0, 14.39496,  10.38,10.38, 0, 10.38, 0, 0,  -0.082,   0.010, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009793.173, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00801,   14.45881,-0.13228,-0.12802,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40357,14.26268, 0, 14.40357,  10.38,10.38, 0, 10.38, 0, 0,   0.088,   0.007, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009793.273, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.01074,   14.45881,-0.14090,-0.12865,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39065,14.26267, 0, 14.39065,  10.38,10.38, 0, 10.38, 1024, 0,  -0.094,   0.003, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009793.373, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00990,   14.45881,-0.12798,-0.12861,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26267, 0, 14.38204,  10.38,10.38, 0, 10.38, 1024, 0,  -0.066,  -0.001, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009793.473, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00907,   14.45881,-0.11937,-0.12816,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26267, 0, 14.37773,  10.38,10.38, 0, 10.38, 1024, 0,   0.101,  -0.003, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009793.573, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00826,   14.45881,-0.11506,-0.12752,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26267, 0, 14.37773,  10.38,10.38, 0, 10.38, 1024, 0,   0.083,  -0.004, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009793.673, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.00966,   14.45881,-0.11506,-0.12692,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39065,14.26267, 0, 14.39065,  10.38,10.38, 0, 10.38, 0, 0,  -0.161,  -0.006, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009793.774, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.01105,   14.45881,-0.12818,-0.12698,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.40357,14.26247, 0, 14.40357,  10.38,10.38, 0, 10.38, 0, 0,  -0.346,  -0.011, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
